,Aircraft_Type,Check_A_Part_Price,Check_B_Part_Price,Check_C_Part_Price
2158,A321,10.25988401,67.51585752,2237.990909
2159,A321,13.37576764,86.15031278,1024.077457
2160,A321,,58.04064279,1402.512621
2161,A321,,60.65436761,2117.541331
2162,A321,13.4482619,76.14222705,2038.1982070000001
2163,A321,10.93451497,77.23174035,1919.2064280000002
2164,A321,15.26532953,46.55769211,1407.721869
2165,A321,10.38562907,38.00759186,1778.608512
2166,A321,11.76221391,67.39452593,1385.4051240000001
2167,A321,12.24452199,50.389872,1680.7094129999998
2168,A321,11.32610945,79.16911651,1602.595338
2169,A321,11.20315285,79.84216187,2195.662808
2170,A321,,81.08231748,2481.256331
2171,A321,,73.16291857,1478.1779999999999
2172,A321,8.86778846,53.03139791,2271.606182
2173,A321,8.983348443999999,68.57070082,
2174,A321,9.317006772000001,48.07291011,1317.706229
2175,A321,14.34850328,61.66003027,
2176,A321,9.092178497999999,55.61988470000001,1717.5998949999998
2177,A321,10.83239456,40.08568045,1635.33232
2178,A321,15.08665136,74.62362151,
2179,A321,10.75138174,51.23339456,1730.182816
2180,A321,,58.657119099999996,2042.21083
2181,A321,,,1640.566499
2182,A321,9.047801268999999,77.88257519,1733.780043
2183,A321,12.72429409,45.8978674,1591.7343369999999
2184,A321,7.998087333,44.38012129,
2185,A321,8.877781449,76.94243102,1717.9355010000002
2186,A321,13.12020525,,
2187,A321,,40.27258145,1116.657659
2188,A321,12.54822373,55.73452460000001,
2189,A321,,78.33997998,2257.504783
2190,A321,,73.81358208,1075.711608
2191,A321,9.136838005,,
2192,A321,10.28228875,61.07390468,1209.0454220000001
2193,A321,14.49847094,70.28218398,
2194,A321,15.16876256,68.63600858,1207.152622
2195,A321,12.34814327,58.75282746,1921.593647
2196,A321,12.73915763,,1100.456927
2197,A321,15.33170597,41.85197641,1896.221038
2198,A321,15.08261334,73.67973959999999,1275.6767220000002
2199,A321,14.69142124,70.42313844,2315.6098309999998
2200,A321,,,1991.523169
2201,A321,11.85514549,57.53372086,
2202,A321,9.165994331,59.16509759,
2203,A321,14.64007129,57.25580937,1617.876092
2204,A321,11.00336153,67.68445201,1746.1096969999999
2205,A321,11.84858126,52.73483939,2190.282302
2206,A321,8.233933127,47.39688791,2210.558152
2207,A321,8.95777995,62.45365468,
2208,A321,,80.52268495,2045.24254
2209,A321,,46.67854706,1719.3736370000001
2210,A321,,47.68918441,1555.6139859999998
2211,A321,,,1403.493698
2212,A321,,57.97895929,2592.089446
2213,A321,8.633424459,,1621.270874
2214,A321,9.646156971,56.04572938,
2215,A321,13.41252547,45.14045696,1660.61159
2216,A321,9.377500793,57.05961094,985.5638482
2217,A321,12.77822684,76.99909602,2015.4010329999999
2218,A321,10.23744623,59.06622871,1872.16227
2219,A321,12.28081215,68.82523661,
2220,A321,,65.11273888,
2221,A321,13.31067819,63.12937287,1098.4435130000002
2222,A321,15.61136759,72.72552941,1979.7228989999999
2223,A321,11.47193447,74.40160809,2353.419457
2224,A321,9.426229428,,1376.317404
2225,A321,12.75309249,79.56993257,
2226,A321,,64.89620531,1115.037188
2227,A321,,67.07726335,1787.920647
2228,A321,12.56269079,69.84721322,1823.5354280000001
2229,A321,,69.58544722,1970.293169
2230,A321,12.24659773,48.4418647,1919.210441
2231,A321,11.56393128,55.63885038,2307.274822
2232,A321,13.675054199999998,53.62066623,1745.7393829999999
2233,A321,,34.34703934,
2234,A321,13.98870794,68.86099301,
2235,A321,,57.3154417,1647.3711560000002
2236,A321,37.29112966,,1918.002458
2237,A321,14.56683475,67.22458602,1613.874976
2238,A321,,67.77315578,2145.384857
2239,A321,10.5132886,80.71260068,
2240,A321,14.84361606,65.77130163,1292.675052
2241,A321,12.897505800000001,55.13370965,2094.426363
2242,A321,10.76290702,,
2243,A321,,54.98993178,921.1142989
2244,A321,11.03928532,79.19762074,
2245,A321,12.25595252,35.89985942,2189.020525
2246,A321,,66.85976768,1528.459337
2247,A321,12.05733936,57.54368328,1886.8526949999998
2248,A321,13.2203313,60.84213027,1900.3689350000002
2249,A321,12.83743201,,2164.500746
2250,A321,15.39872694,,1709.4660170000002
2251,A321,15.90054556,78.63121639,1501.954927
2252,A321,,53.17994457,967.9929207999999
2253,A321,15.1056443,,1949.36598
2254,A321,12.90807369,76.28026199,2034.963541
2255,A321,15.28711288,35.58637037,
2256,A321,12.28948866,68.93779098,
2257,A321,14.35099874,75.88248586,1504.924579
2258,A321,10.16443982,52.68833388,1218.033838
2259,A321,12.29346898,77.29602829,
2260,A321,,43.22666288,2268.622362
2261,A321,14.28247089,65.46339727,
2262,A321,9.645382068,60.69259246,1872.4662640000001
2263,A321,16.06801657,,1887.2415420000002
2264,A321,11.45979942,,2053.104985
2265,A321,,69.92171687,
2266,A321,10.93706578,54.28429068,2082.688835
2267,A321,12.05932037,60.25752239999999,
2268,A321,,64.24164212,
2269,A321,10.95196566,64.07919485,
2270,A321,12.34431362,78.13588762,
2271,A321,11.97684319,65.3406956,
2272,A321,10.93965024,,
2273,A321,,,2408.371933
2274,A321,11.92355486,,
2275,A321,10.86711288,52.93696585,1985.329973
2276,A321,9.17443785,59.15607779999999,1825.4318899999998
2277,A321,9.593754002999999,61.36964357,1367.672172
2278,A321,14.33441215,,1964.54933
2279,A321,10.27855585,52.01172448,1221.144009
2280,A321,8.409175667000001,67.20417137,2158.26596
2281,A321,12.15443785,57.75183432,2079.123725
2282,A321,14.38763671,53.12553205,1808.7581089999999
2283,A321,,66.5989283,2358.2412280000003
2284,A321,,57.04265491,1813.8094210000002
2285,A321,,63.75554261,1669.6095890000001
2286,A321,11.89264082,,1346.409883
2287,A321,13.51280375,53.86359591,1796.475218
2288,A321,9.936967012,61.75965068,
2289,A321,15.45840818,76.78914344,
2290,A321,,54.74612816,
2291,A321,12.68780749,,
2292,A321,11.88068013,53.68746133,
2293,A321,10.98343397,46.78092406,1913.6722730000001
2294,A321,14.189960300000001,70.79066234,1598.111583
2295,A321,10.27995935,61.36509347,1697.7936899999997
2296,A321,8.386047999,69.36037649,2267.259492
2297,A321,14.12775788,63.04653227,
2298,A321,16.324285500000002,,
2299,A321,8.870085805,59.73693195,
2300,A321,,53.57928524,
2301,A321,12.4723772,70.08207013,
2302,A321,,71.5873204,2257.438549
2303,A321,11.11186749,42.00697259,2343.714122
2304,A321,13.70171984,67.18992251,
2305,A321,11.68931106,,1645.953712
2306,A321,13.78317412,63.80025631,
2307,A321,10.93216724,53.99350602,
2308,A321,8.238040833,65.42474689,1974.24963
2309,A321,14.1643728,39.63247847,1121.135886
2310,A321,12.26807886,,2224.577237
2311,A321,9.62215396,74.92601219,2110.9362260000003
2312,A321,,53.43629323,2268.9451719999997
2313,A321,11.79669676,65.99078386,
2314,A321,14.85265844,49.77532374,1199.385801
2315,A321,,67.10539032,2021.665725
2316,A321,9.894517237,52.04143349,1810.710307
2317,A321,14.60231806,79.53594566,2317.4014829999996
2318,A321,10.80930296,62.8427905,2171.9675460000003
2319,A321,,47.78066806,2010.426523
2320,A321,12.620644300000002,69.46788709,1959.023148
2321,A321,10.89393537,69.52852034,1290.292432
2322,A321,8.756265049,56.37142877,1900.7209289999998
2323,A321,12.90118773,66.99244606,1981.2987890000002
2324,A321,14.36910619,,2326.63377
2325,A321,12.98600518,81.90942249999999,
2326,A321,12.26245359,80.90323662,2569.9890570000002
2327,A321,11.20403101,47.27604028,
2328,A321,,54.08527721,1739.17195
2329,A321,13.5517337,34.44782613,2011.054864
2330,A321,10.37431523,51.33295386,
2331,A321,13.17645371,55.11024705,2284.453666
2332,A321,10.160940199999999,73.56210017,2463.631259
2333,A321,12.89379638,58.80475767,1907.9381809999998
2334,A321,13.69129273,68.40433172,
2335,A321,12.95056688,66.70129702,1473.111335
2336,A321,12.27890644,46.41450028,2280.084319
2337,A321,16.11576764,49.95409631,
2338,A321,,78.28265728,1860.9331320000001
2339,A321,15.78048182,59.23376796,1444.636631
2340,A321,11.64467699,,2457.221059
2341,A321,8.839182158,67.52188432,1917.001166
2342,A321,8.813857694,65.76473149,1621.315626
2343,A321,10.49087424,66.14218149999999,1081.280375
2344,A321,15.24317481,65.47710964,2387.814786
2345,A321,,,1223.111823
2346,A321,12.05909642,67.5896372,1473.0286529999998
2347,A321,10.58922041,69.89913359999998,2166.401525
2348,A321,11.63847232,70.43903899,1369.165476
2349,A321,13.30004638,57.39516085,1672.337955
2350,A321,9.536281679,,1908.12215
2351,A321,15.02180362,52.08499244,1546.936379
2352,A321,9.890898233,71.61981027,1734.880318
2353,A321,11.20958444,55.94318989,1437.088428
2354,A321,12.13055822,,1717.8541510000002
2355,A321,9.681386534,43.79438678,1798.565384
2356,A321,9.895145207999999,,1237.583847
2357,A321,,52.11958412,1485.448942
2358,A321,9.590602554,67.117403,1575.023834
2359,A321,13.27110548,67.52896967,2004.8650989999999
2360,A321,12.75135711,,2115.8696059999997
2361,A321,,69.06037478,2694.884646
2362,A321,,51.26904218,1585.538685
2363,A321,,67.93104266,2290.095182
2364,A321,,,1527.931599
2365,A321,8.532122065,,2172.96744
2366,A321,,52.05634071,
2367,A321,10.811369000000001,54.48391173,2307.0557
2368,A321,11.48160575,48.94885706,2384.5403
2369,A321,12.20012569,,1725.904827
2370,A321,11.5081338,,1650.6804650000001
2371,A321,13.81972107,60.826302399999996,1789.860581
2372,A321,,70.03523621,1191.392092
2373,A321,14.634648199999999,59.77253934,1907.2463030000001
2374,A321,14.76883669,59.24644353,1364.7909619999998
2375,A321,,,1681.7573280000001
2376,A321,,75.06602813,2143.810167
2377,A321,14.396471,,1621.192359
2378,A321,12.44012625,63.99653646,
2379,A321,10.40182603,56.38733377,1718.3552280000001
2380,A321,13.87898477,40.99797746,
2381,A321,,49.38385707,
2382,A321,12.08170319,49.83998625,2015.048692
2383,A321,11.75121133,56.80009971,1918.936741
2384,A321,11.17474984,60.73242378,1901.4379559999998
2385,A321,,66.51945388,1742.0620149999997
2386,A321,10.58480946,50.71434588,
2387,A321,11.5357246,55.60218536,2044.719647
2388,A321,,74.39682186,1466.046645
2389,A321,12.91839035,53.56965068,
2390,A321,13.44599148,49.71482767,1864.108063
2391,A321,14.78201769,,2543.051496
2392,A321,,66.09733319,2344.1804420000003
2393,A321,12.41946987,72.12541788,1291.0865
2394,A321,14.57815285,69.46473819,2052.979045
2395,A321,11.25627191,,1618.553964
2396,A321,10.25366873,,1094.981555
2397,A321,12.24543062,,1754.789078
2398,A321,12.38104011,,
2399,A321,,68.44132950000001,
2400,A321,13.14441824,82.42093357,1486.764417
2401,A321,11.61422136,,1891.577941
2402,A321,11.15017903,50.18473369,2169.3130730000003
2403,A321,11.29566241,53.31243847,
2404,A321,11.63405861,52.86772719,2286.281027
2405,A321,14.36818482,59.54657732,1866.738441
2406,A321,9.473715798999999,62.03869882,1575.17316
2407,A321,8.765801239,49.63849134,
2408,A321,10.07365406,42.50710162,1301.689673
2409,A321,10.39402345,,2466.912699
2410,A321,12.66989728,51.93665137,2112.0490800000002
2411,A321,7.939453191,63.64623766,1183.94202
2412,A321,12.96969038,72.95848234,1776.444823
2413,A321,,61.53302108,1451.1335490000001
2414,A321,13.0249374,,
2415,A321,16.23344538,,2227.159295
2416,A321,,64.18311608,
2417,A321,,,
2418,A321,11.44544812,55.34408559,2239.348238
2419,A321,11.92273673,,
2420,A321,16.16553059,66.80044170000001,1707.0096800000001
2421,A321,12.06562907,,
2422,A321,,49.77254432,1511.935447
2423,A321,12.87107803,51.95066942,2499.4446390000003
2424,A321,,59.6586656,1314.245032
2425,A321,,40.4687227,2067.10862
2426,A321,8.342553963,,
2427,A321,13.26302394,66.96829358,2182.994871
2428,A321,8.332201343,45.65769579,1775.06432
2429,A321,13.38602474,,1732.882362
2430,A321,12.86565403,72.3438089,1688.510559
2431,A321,8.821952026,59.05961367,2040.7680079999998
2432,A321,13.82008023,51.51995234,1595.976289
2433,A321,,54.77545508,2640.9320390000003
2434,A321,11.49349901,,2336.273459
2435,A321,,51.96428716,1741.3934530000001
2436,A321,12.03354648,53.09982143,1189.676072
2437,A321,11.23238071,46.34810628,1538.4540439999998
2438,A321,10.11241435,49.21696819,
2439,A321,11.49193586,45.17519742,1774.002593
2440,A321,,62.73499651,1861.8510379999998
2441,A321,12.74245138,52.19904256,2049.792621
2442,A321,15.46506648,76.39530867,2015.1151969999999
2443,A321,12.34285737,47.93609201,
2444,A321,,57.59548371,1721.7857239999998
2445,A321,12.43524971,79.73020720000001,1464.150221
2446,A321,,58.39342892,1699.201246
2447,A321,14.43641682,52.3132796,1896.6404699999998
2448,A321,13.14207091,48.45197575,2005.046647
2449,A321,10.33110945,68.40905501,2097.1149370000003
2450,A321,13.63795733,57.45390383,
2451,A321,14.39222897,72.84908237,
2452,A321,12.246080099999999,46.10842727,
2453,A321,,64.71776051,2500.974635
2454,A321,12.7332886,,2407.158985
2455,A321,,66.72794959,1441.538517
2456,A321,13.05976461,62.95027398,2150.225151
2457,A321,,45.79658069,1713.065446
2458,A321,10.62480289,53.55085752,2082.839535
2459,A321,13.96601307,69.92303743,
2460,A321,12.01305809,52.24331474,1616.666748
2461,A321,13.72322165,,1719.337426
2462,A321,22.83344224,67.47568145,1734.805769
2463,A321,,74.21415997,
2464,A321,16.05265844,73.46565824,1841.3917850000003
2465,A321,15.29511146,49.07717382,1324.618992
2466,A321,,68.59607664,1638.926595
2467,A321,,63.82652063,1232.569251
2468,A321,8.656384191,49.68235931,1862.335363
2469,A321,10.2905709,52.51565123,1795.2102960000002
2470,A321,12.17637159,61.25770904,829.8088565
2471,A321,13.95378795,63.81025612,
2472,A321,8.44062332,61.44572796,
2473,A321,,80.88143917,1683.472552
2474,A321,,60.02397511,1745.678829
2475,A321,11.24549903,,2486.292062
2476,A321,11.40522454,64.87384171,2074.756848
2477,A321,14.94328521,43.95355637,2500.90322
2478,A321,,55.34512012,1889.353848
2479,A321,11.2304555,56.15091716,1304.105662
2480,A321,,67.90433172,1534.8329099999999
2481,A321,14.59447168,57.41878085,1268.068002
2482,A321,9.332574912,77.24373046,1339.5727789999999
2483,A321,,42.82441488,2226.799868
2484,A321,,,1097.79854
2485,A321,11.81672509,74.38364158,1927.6242579999998
2486,A321,13.65334844,52.75052727,1174.601704
2487,A321,15.666826,,1227.291571
2488,A321,9.60043306,69.1552327,1479.401651
2489,A321,,63.63727457,1917.1168850000001
2490,A321,11.32851872,,1933.20421
2491,A321,9.141779527,,1598.7431880000001
2492,A321,,55.42088029,1317.173316
2493,A321,,47.63321902,1378.081036
2494,A321,11.14381248,67.04518438,1706.7086980000001
2495,A321,14.50198531,,
2496,A321,,62.71314175,
2497,A321,,54.67179628,1861.470741
2498,A321,,66.47899702,1472.307384
2499,A321,12.06901625,68.33773923,1285.5187050000002
2500,A321,14.18908948,,1444.988863
2501,A321,,68.67964097,1757.2885670000003
2502,A321,9.160951615,61.60148406,1915.574716
2503,A321,14.3890671,58.5891703,
2504,A321,,43.23469348,2121.957934
2505,A321,8.571845569,55.733029200000004,1956.073393
2506,A321,12.79217882,42.1565641,952.9098644999999
2507,A321,11.64362212,,1786.439852
2508,A321,,,
2509,A321,15.288304199999999,63.95412335,1776.949566
2510,A321,13.13459923,51.88749367,2035.263361
2511,A321,7.7348117489999995,69.59408856,
2512,A321,,,2193.194409
2513,A321,13.41044383,47.45558282,1540.334756
2514,A321,,71.06458576,1211.031623
2515,A321,14.66451853,54.52045749,1560.014394
2516,A321,11.9849961,,
2517,A321,10.81222638,63.41040718,
2518,A321,,,1996.108466
2519,A321,,47.56963059,2415.473082
2520,A321,14.16278084,,
2521,A321,,62.13129283,2408.214122
2522,A321,12.89138174,,2262.021177
2523,A321,,41.51207881,618.0280488
2524,A321,12.56907606,,
2525,A321,13.05468331,85.02755361,1915.71008
2526,A321,12.41065331,54.93707173,2261.823548
2527,A321,13.40646273,76.44097519,1740.723801
2528,A321,14.673949599999998,57.00436881,1711.850289
2529,A321,9.848288597,60.35737393,1217.961987
2530,A321,,69.99255169999999,
2531,A321,,46.43790946,
2532,A321,10.79342446,53.50401005,2095.186385
2533,A321,11.83298579,43.99859394,2311.267063
2534,A321,,65.09480766,1332.6249369999998
2535,A321,11.52058723,48.80476241,1825.720265
2536,A321,10.14546413,51.983029200000004,1157.310784
2537,A321,10.75796136,39.02244868,2598.194561
2538,A321,9.15154207,64.72808771,
2539,A321,9.187852814,40.26928852,
2540,A321,12.30918216,54.95396311,2191.353896
2541,A321,10.662467999999999,,
2542,A321,9.118953137,63.31646331,2503.8645420000003
2543,A321,,,1307.4232849999999
2544,A321,14.38741435,38.97169945,1937.279925
2545,A321,14.36171581,67.39597847,1072.293648
2546,A321,,,2067.8092239999996
2547,A321,11.84801943,59.17426262,1837.1761179999999
2548,A321,9.542092956,60.23066124,1726.127334
2549,A321,9.643461407,41.98649978,1723.944841
2550,A321,,65.15442855,
2551,A321,16.23432348,,2292.842251
2552,A321,9.253365878,69.82842681,2554.8167510000003
2553,A321,13.18231905,60.79345402,
2554,A321,10.56114017,54.62847232,1922.4427210000001
2555,A321,8.759898863,50.96877757,1405.0666720000002
2556,A321,12.67815891,61.31700787,1972.2528510000002
2557,A321,12.2830285,39.97643356,1675.735705
2558,A321,,54.32093785,2015.7298210000001
2559,A321,9.865488332,54.62285673,1870.105991
2560,A321,10.65967725,43.13957125,1706.5845010000003
2561,A321,14.26039194,52.77339404,1151.774752
2562,A321,,49.243562299999994,2613.797767
2563,A321,8.621737928,49.0930431,
2564,A321,,67.1606593,1713.7673920000002
2565,A321,8.98175166,77.11247623,1331.143265
2566,A321,,69.59235535,1767.215376
2567,A321,7.876985814,47.12930549,
2568,A321,,46.95792658,1540.659242
2569,A321,16.10572264,65.92283033,1590.591505
2570,A321,,56.33344842,
2571,A321,16.11981796,75.62551609,1892.6909699999999
2572,A321,11.2418533,55.68594518,2445.237457
2573,A321,11.97587774,37.78246133,1799.403103
2574,A321,9.523527041,44.77770518,
2575,A321,10.44139401,46.32142786,1560.18894
2576,A321,9.004759854,,2086.079917
2577,A321,9.007446228,68.93959488,2297.670522
2578,A321,10.99869738,61.79734797,1546.8421050000002
2579,A321,11.33285737,59.727076100000005,1546.904218
2580,A321,14.80689511,39.83206032,2432.305226
2581,A321,10.92499507,64.40927636,2377.230521
2582,A321,14.373939100000001,47.50599594,1723.139843
2583,A321,10.48942735,67.16385529,1989.227383
2584,A321,9.459185533,42.24569778,1940.029739
2585,A321,13.68601307,71.52772171,
2586,A321,11.94298076,47.73743294,1555.557809
2587,A321,14.28273957,50.98361005,1828.438056
2588,A321,14.16312845,61.879845200000005,
2589,A321,9.190899584,40.39477728,1445.716136
2590,A321,,43.46268257,1763.6148050000002
2591,A321,,,2992.447221
2592,A321,,78.85499666,986.0338105000001
2593,A321,13.53442263,65.58541501,
2594,A321,12.54981578,58.78836804,1698.573066
2595,A321,14.30492281,52.60383638,
2596,A321,12.03470918,55.98073559,
2597,A321,13.81836153,62.157119099999996,1272.074774
2598,A321,,53.98034786,2178.903337
2599,A321,12.3082513,78.95432112,1247.665377
2600,A321,10.080531599999999,,1361.887608
2601,A321,,66.14710541,2188.475298
2602,A321,8.632638206000001,42.06136739,
2603,A321,11.38501448,61.02500206,
2604,A321,11.484562400000002,78.32505883,2171.29322
2605,A321,,76.68914299,2061.917201
2606,A321,11.08884625,60.14535753,
2607,A321,12.51820548,68.49142842,1817.8710649999998
2608,A321,14.02045533,,1697.5186190000002
2609,A321,,60.45540032,
2610,A321,12.16443574,62.41192878,1741.411707
2611,A321,13.65527018,62.85113333,2382.004003
2612,A321,,75.89182595,1549.949692
2613,A321,13.13886968,47.85381896,1626.477789
2614,A321,15.63867765,47.39736278,
2615,A321,12.6773772,63.30326969,2289.245187
2616,A321,9.705989546,63.95128269,1081.9298939999999
2617,A321,15.08155363,53.89981143,1651.66244
2618,A321,14.09880654,59.86330341,1659.50737
2619,A321,13.18476106,54.90513808,1092.527638
2620,A321,11.482368600000001,38.0390037,1816.3622309999998
2621,A321,9.910972962,57.72505297,1318.765524
2622,A321,11.32656576,68.05612157,
2623,A321,,60.60243257,1201.492038
2624,A321,12.57018721,,1098.3689630000001
2625,A321,12.80089682,47.92942829,1386.805079
2626,A321,14.41660404,56.76528742,2196.631106
2627,A321,,59.57092370000001,
2628,A321,10.71952585,44.58956872,1628.0553730000001
2629,A321,,44.22286065,2051.746702
2630,A321,,44.31088957,1683.5961579999998
2631,A321,15.03122477,64.88241483,2178.160395
2632,A321,11.11457751,56.51512749,1544.824135
2633,A321,14.92441655,79.90452364,942.2607309
2634,A321,12.37911075,50.94140161,1838.80138
2635,A321,15.81404664,60.28072878,1119.117677
2636,A321,14.59027018,50.9080796,1915.096875
2637,A321,9.733198219,61.22036942,2670.004371
2638,A321,11.11207812,59.43150004,1788.4261969999998
2639,A321,12.48936657,,2229.420211
2640,A321,9.897955313999999,54.77961737,1890.844914
2641,A321,12.33065331,76.04739066,
2642,A321,11.86290149,66.10954389,2691.774101
2643,A321,10.53429046,,1999.5319559999998
2644,A321,,57.04647018,1621.768515
2645,A321,8.506418348,61.808696499999996,2498.602622
2646,A321,11.517814300000001,62.17340968,2406.234545
2647,A321,14.30234444,,2270.0440710000003
2648,A321,12.1191885,44.22722805,1173.739088
2649,A321,12.85011127,71.96024247,
2650,A321,8.750016814,,1700.6986120000001
2651,A321,8.678433972,72.93510225,2376.170044
2652,A321,13.13559262,38.30432011,1321.293609
2653,A321,,54.51087786,2019.0161440000002
2654,A321,,,
2655,A321,,,1046.3103119999998
2656,A321,14.8869473,73.84732627,
2657,A321,63.11808927,77.78381809,2583.372777
2658,A321,11.19640365,60.83144498,
2659,A321,,39.15561457,1347.185172
2660,A321,9.372345872999999,47.82763369,1359.337554
2661,A321,,,1675.888464
2662,A321,9.656256877999999,60.88055908,2418.725201
2663,A321,14.04769355,68.78775575,
2664,A321,,77.22729537,1011.100084
2665,A321,7.72862381,,1263.40018
2666,A321,15.35780517,49.03621459,
2667,A321,8.802581764,80.27283766,2085.662112
2668,A321,,77.59157315,1129.017756
2669,A321,13.13014115,,1414.520232
2670,A321,13.65602965,62.62866813,
2671,A321,8.052813631,60.17596334,
2672,A321,11.32214193,72.35147561,1257.3046689999999
2673,A321,12.37940076,63.90255843,2292.878021
2674,A321,14.22507054,,
2675,A321,10.79083586,39.51847508,1928.263625
2676,A321,11.193715800000001,,2253.54585
2677,A321,13.31676649,55.31918877,2351.967778
2678,A321,,68.4547118,1248.0199949999999
2679,A321,12.08874714,,
2680,A321,,47.07334279,2384.898064
2681,A321,13.20423118,71.03244658,2513.5460239999998
2682,A321,10.20650931,55.06808546,1600.525627
2683,A321,9.764532912,82.10981905,2175.736008
2684,A321,13.37468189,79.32113228,
2685,A321,9.204933622999999,72.6043243,2431.613406
2686,A321,,72.13648418,1238.9910960000002
2687,A321,8.39266825,45.92958997,1930.9988809999998
2688,A321,9.09542272,55.31247003,2061.708689
2689,A321,,,2445.630569
2690,A321,14.21984794,48.62392695,2137.595964
2691,A321,13.90229752,72.71169731,1922.064427
2692,A321,13.63936331,70.48873438,2092.9408329999997
2693,A321,13.43468963,72.20317755,
2694,A321,13.47808647,53.47621121,2155.065972
2695,A321,13.53056688,52.39842892,1995.6418829999998
2696,A321,13.14617959,73.35857335,
2697,A321,9.158709949,70.75511482,
2698,A321,,49.61650754,2409.861089
2699,A321,15.02315102,49.38624519,
2700,A321,,54.07427741,2030.5024859999999
2701,A321,14.687527900000001,54.30140984,1439.895422
2702,A321,9.79403175,43.82143667,1223.865656
2703,A321,8.423424459,49.53510453,1873.2363579999999
2704,A321,9.363984768,,1251.9662349999999
2705,A321,,,1650.463732
2706,A321,15.97779509,70.94601742,1627.890978
2707,A321,10.37174313,55.89408291,1107.3051480000001
2708,A321,11.383966699999998,73.72200785,1893.202268
2709,A321,13.14453018,56.75015396,1115.8032640000001
2710,A321,8.52626968,74.43763272,2106.118446
2711,A321,14.45562166,69.72469643,1709.79276
2712,A321,8.772835927000001,55.84689473,2607.078422
2713,A321,,,
2714,A321,14.58960248,68.38570137,
2715,A321,9.630573738999999,55.68208074,1784.9557579999998
2716,A321,,67.95454012,1827.4117420000002
2717,A321,9.13627367,66.26162939,1789.75045
2718,A321,9.012046482999999,66.98270146,2001.248689
2719,A321,14.86886163,,
2720,A321,10.52883389,39.12436596,1963.222452
2721,A321,14.39981175,57.72036637,
2722,A321,11.90899058,41.41258145,2001.072895
2723,A321,,66.20684567,
2724,A321,,,
2725,A321,14.56182082,50.83145137,
2726,A321,14.6260249,60.73956568,1496.053241
2727,A321,11.65582712,66.27469787,4572.631998
2728,A321,9.808433359,66.64419508,2011.895344
2729,A321,,62.86590327,2534.539748
2730,A321,12.51004237,,2088.318992
2731,A321,,64.75735815,1583.876364
2732,A321,13.71832267,64.62427815,2368.085236
2733,A321,11.58021931,59.46621977,2317.253804
2734,A321,12.62581808,77.52200037,1848.550864
2735,A321,9.329827292000001,,1939.187707
2736,A321,10.44419508,60.94901124,
2737,A321,13.33628917,55.31430335,2111.689555
2738,A321,,55.96703833,
2739,A321,14.30371202,,2158.94312
2740,A321,,67.73218706,
2741,A321,15.68029009,59.09461001,1147.181316
2742,A321,16.43930296,69.15448449,1417.095687
2743,A321,11.8714023,59.96154732,2082.24213
2744,A321,9.516967391,64.39234451,
2745,A321,12.85828521,207.82731130000002,1589.989831
2746,A321,10.156498,,1662.896316
2747,A321,,68.73063767,2140.558302
2748,A321,12.17386163,47.25571091,1522.189109
2749,A321,11.52837336,37.14596659,
2750,A321,10.92470018,,2044.2057719999998
2751,A321,15.53216335,58.72629885,
2752,A321,7.910305437000001,50.97372429999999,1559.883949
2753,A321,,79.57742472,1369.972961
2754,A321,13.02482576,53.63314175,1680.4664940000002
2755,A321,9.889761059,47.29861005,
2756,A321,11.89865695,36.35353503,1613.724216
2757,A321,10.01290552,74.19046045,1987.910425
2758,A321,14.43013677,65.20682595,2446.460046
2759,A321,9.587228974,49.35812568,1944.036811
2760,A321,,,
2761,A321,13.10919327,,
2762,A321,11.20456401,70.37355721,1265.804095
2763,A321,15.63386968,61.7774309,843.7286995999999
2764,A321,,68.65918507,2385.458858
2765,A321,14.38860334,,1978.986477
2766,A321,12.76054157,,1525.842177
2767,A321,10.59735976,76.31382004,1476.3045029999998
2768,A321,13.92805565,55.85640177,2520.197467
2769,A321,11.75332839,53.83705007,
2770,A321,10.63196701,52.78075787,1478.384477
2771,A321,13.63029632,69.03354688,
2772,A321,10.05832674,53.06928648,1989.3946190000001
2773,A321,13.58869541,51.01296671,1322.558113
2774,A321,13.63271226,65.7177296,
2775,A321,12.16368566,76.40448458,2357.633568
2776,A321,,56.24540236,
2777,A321,14.82724241,48.45662774,2411.979315
2778,A321,10.89708164,80.91711426,1318.810966
2779,A321,14.13330552,64.97089642,1443.5391650000001
2780,A321,8.918527041,,2052.709732
2781,A321,14.351169500000001,58.88049885,1491.986646
2782,A321,12.03941831,,1768.2128030000001
2783,A321,14.26799451,70.4877194,1673.3685289999999
2784,A321,11.52924706,66.26097781,2032.7564399999999
2785,A321,9.869803697,57.68693381,3216.451438
2786,A321,,73.75087070000001,1315.217672
2787,A321,13.48714545,59.48353492,1843.5435510000002
2788,A321,10.34089369,,1518.520035
2789,A321,11.28616184,52.95618986,1249.392572
2790,A321,10.52706974,,2148.3603350000003
2791,A321,11.15117421,52.21910332,2287.170366
2792,A321,14.92822373,74.23753657,1616.379971
2793,A321,,41.32087956,1589.90316
2794,A321,,62.49449059,
2795,A321,14.05782934,49.63436866,1448.376875
2796,A321,13.40160404,69.85619356,1958.676473
2797,A321,13.46061528,69.31008899,
2798,A321,14.42045055,52.61621459,2010.800231
2799,A321,13.63165201,77.21261831,1662.133668
2800,A321,15.55116496,72.69594369,
2801,A321,,73.30664490000001,1715.669417
