,Aircraft_Type,Check_A_Part_Price,Check_B_Part_Price,Check_C_Part_Price
2661,A321,18.12,76.18,1464.0
2662,A321,6.05,48.91,
2663,A321,,,2313.0
2664,A321,8.14,77.37,
2665,A321,2.53,44.76,1273.0
2666,A321,,42.54,
2667,A321,4.84,,
2668,A321,,72.38,1616.0
2669,A321,15.07,60.5,1804.0
2670,A321,16.53,42.25,1288.0
2671,A321,5.99,47.83,1889.0
2672,A321,,52.4,1202.0
2673,A321,13.45,45.45,2039.0
2674,A321,17.47,,
2675,A321,10.49,,1284.0
2676,A321,11.87,64.25,2005.0
2677,A321,16.97,50.41,2294.0
2678,A321,12.23,,1855.0
2679,A321,13.33,42.76,1177.0
2680,A321,17.63,62.19,
2681,A321,12.45,57.75,
2682,A321,8.59,76.63,
2683,A321,,72.81,
2684,A321,14.49,,1360.0
2685,A321,,,
2686,A321,6.31,70.96,1566.0
2687,A321,5.86,66.53,1518.0
2688,A321,5.65,,
2689,A321,13.67,,
2690,A321,15.09,58.75,1563.0
2691,A321,,68.64,1717.0
2692,A321,13.84,50.39,1604.0
2693,A321,,62.1,
2694,A321,13.53,52.44,2553.0
2695,A321,13.59,51.83,
2696,A321,,66.48,1669.0
2697,A321,,72.39,1735.0
2698,A321,11.58,73.92,2442.0
2699,A321,16.37,,
2700,A321,15.67,59.28,1664.0
2701,A321,,,1365.0
2702,A321,9.88,,1206.0
2703,A321,,,1659.0
2704,A321,,,1054.0
2705,A321,12.77,78.19,1053.0
2706,A321,18.79,72.09,
2707,A321,10.24,,1198.0
2708,A321,9.23,70.52,1249.0
2709,A321,13.51,,1615.0
2710,A321,,79.44,
2711,A321,16.42,60.31,1900.0
2712,A321,,,2615.0
2713,A321,,62.62,2113.0
2714,A321,15.84,,1389.0
2715,A321,5.88,62.52,1129.0
2716,A321,12.96,79.17,1870.0
2717,A321,,72.15,1886.0
2718,A321,,,
2719,A321,,68.56,1849.0
2720,A321,10.24,,1454.0
2721,A321,18.71,,1788.0
2722,A321,,,1314.0
2723,A321,14.42,66.2,1329.0
2724,A321,11.12,55.0,1655.0
2725,A321,,54.49,1559.0
2726,A321,16.26,,1756.0
2727,A321,9.31,78.2,
2728,A321,7.25,76.87,
2729,A321,13.4,50.3,2394.0
2730,A321,12.01,59.17,1813.0
2731,A321,,,1422.0
2732,A321,14.27,65.3,
2733,A321,11.81,44.16,
2734,A321,14.86,,1439.0
2735,A321,8.71,74.25,1489.0
2736,A321,9.74,41.08,1170.0
2737,A321,12.71,69.81,2217.0
2738,A321,8.11,50.75,
2739,A321,,55.42,2312.0
2740,A321,16.3,,
2741,A321,18.51,57.36,1248.0
2742,A321,18.95,68.35,
2743,A321,12.38,,1976.0
2744,A321,,76.29,1139.0
2745,A321,12.75,368.68,1757.0
2746,A321,,41.59,1147.0
2747,A321,11.99,65.61,1569.0
2748,A321,,66.51,2024.0
2749,A321,,50.32,
2750,A321,,,2302.0
2751,A321,18.05,,2262.0
2752,A321,,44.82,
2753,A321,6.3,68.24,
2754,A321,,48.09,1239.0
2755,A321,,69.01,
2756,A321,11.15,46.4,
2757,A321,9.52,,
2758,A321,18.22,,
2759,A321,7.07,,1198.0
2760,A321,11.07,56.16,
2761,A321,14.73,63.05,1832.0
2762,A321,8.53,59.35,1901.0
2763,A321,,,1083.0
2764,A321,5.53,,
2765,A321,,56.25,2153.0
2766,A321,15.6,,2219.0
2767,A321,11.35,62.19,2172.0
2768,A321,13.91,,2481.0
2769,A321,12.72,70.51,1054.0
2770,A321,8.96,67.66,1126.0
2771,A321,13.63,,2232.0
2772,A321,7.42,65.07,1890.0
2773,A321,15.21,75.37,1069.0
2774,A321,15.48,66.62,
2775,A321,14.31,64.31,
2776,A321,12.83,68.97,1413.0
2777,A321,16.99,,2448.0
2778,A321,,,
2779,A321,15.35,49.35,1656.0
2780,A321,5.84,,1520.0
2781,A321,16.04,47.28,
2782,A321,14.27,,1488.0
2783,A321,15.51,51.11,2245.0
2784,A321,,,1189.0
2785,A321,9.92,47.52,
2786,A321,5.89,61.61,1013.0
2787,A321,13.59,70.98,1010.0
2788,A321,8.71,,1748.0
2789,A321,,,1576.0
2790,A321,8.32,75.46,1456.0
2791,A321,9.27,49.38,
2792,A321,16.84,56.07,1428.0
2793,A321,,57.93,2078.0
2794,A321,17.96,,2224.0
2795,A321,18.41,68.76,1294.0
2796,A321,16.9,74.25,2309.0
2797,A321,17.11,66.49,1427.0
2798,A321,15.55,49.7,
2799,A321,17.5,,2235.0
2800,A321,,53.47,2146.0
2801,A321,9.31,,1316.0
2802,A321,,42.14,2284.0
2803,A321,,49.73,1061.0
2804,A321,16.47,,1470.0
2805,A321,11.97,45.34,
2806,A321,,,2333.0
2807,A321,,50.78,
2808,A321,5.35,,1101.0
2809,A321,12.89,45.65,2203.0
2810,A321,,78.08,2491.0
2811,A321,11.72,66.93,
2812,A321,8.36,72.89,2054.0
2813,A321,,67.48,
2814,A321,,,2562.0
2815,A321,15.92,,
2816,A321,,58.01,1063.0
2817,A321,,,1539.0
2818,A321,,46.13,2429.0
2819,A321,10.2,53.18,
2820,A321,7.87,,2214.0
2821,A321,15.45,,2426.0
2822,A321,,61.3,1713.0
2823,A321,13.66,50.02,1207.0
2824,A321,12.32,66.14,1279.0
2825,A321,12.36,47.2,1386.0
2826,A321,6.31,,
2827,A321,7.93,68.29,1258.0
2828,A321,5.58,,1855.0
2829,A321,15.72,,
2830,A321,12.74,74.91,
2831,A321,14.21,,1492.0
2832,A321,11.23,58.91,
2833,A321,,56.08,
2834,A321,,80.22,
2835,A321,,77.83,
2836,A321,,,2385.0
2837,A321,,51.61,
2838,A321,16.18,62.84,
2839,A321,,63.52,2655.0
2840,A321,,44.79,2192.0
2841,A321,,52.64,1649.0
2842,A321,,79.77,
2843,A321,9.01,47.68,
2844,A321,8.24,,
2845,A321,14.18,51.13,1218.0
2846,A321,15.77,68.29,2531.0
2847,A321,5.66,59.26,1200.0
2848,A321,14.52,63.81,2195.0
2849,A321,12.7,60.12,
2850,A321,6.71,60.13,2277.0
2851,A321,10.21,55.78,1501.0
2852,A321,17.12,26.5,1726.0
2853,A321,5.2,48.21,1345.0
2854,A321,,48.32,1969.0
2855,A321,12.25,,2327.0
2856,A321,8.18,,2322.0
2857,A321,5.48,47.16,2097.0
2858,A321,7.41,,1342.0
2859,A321,12.52,57.12,2194.0
2860,A321,10.0,77.33,1833.0
2861,A321,,42.71,2439.0
2862,A321,6.81,75.79,1071.0
2863,A321,,73.13,
2864,A321,5.7,,
2865,A321,7.81,65.85,2282.0
2866,A321,,65.57,
2867,A321,7.12,45.78,2656.0
2868,A321,3.08,70.69,1136.0
2869,A321,,62.87,1093.0
2870,A321,10.2,41.84,1473.0
2871,A321,12.72,42.17,
2872,A321,5.31,47.77,1578.0
2873,A321,15.56,71.82,1255.0
2874,A321,16.09,70.09,
2875,A321,,60.56,
2876,A321,13.64,,2634.0
2877,A321,6.55,60.11,2144.0
2878,A321,9.46,79.03,2019.0
2879,A321,6.64,50.65,
2880,A321,15.61,64.37,2532.0
2881,A321,18.38,,
2882,A321,,,
2883,A321,15.72,72.78,
2884,A321,,57.0,1345.0
2885,A321,,44.5,2405.0
2886,A321,16.72,68.36,
2887,A321,19.05,45.24,2049.0
2888,A321,,70.81,
2889,A321,7.05,60.02,1179.0
2890,A321,18.33,54.01,1707.0
2891,A321,18.31,68.9,2179.0
2892,A321,,51.31,1204.0
2893,A321,,68.8,2086.0
2894,A321,19.16,63.58,
2895,A321,5.37,71.27,1075.0
2896,A321,,,2545.0
2897,A321,,52.67,1527.0
2898,A321,,70.24,
2899,A321,7.3,79.34,2088.0
2900,A321,,,2566.0
2901,A321,,70.67,
2902,A321,19.2,,
2903,A321,8.18,69.05,1016.0
2904,A321,5.83,72.5,
2905,A321,,,
2906,A321,6.27,,1618.0
2907,A321,,47.25,1112.0
2908,A321,17.05,,
2909,A321,10.11,,
2910,A321,5.49,,2430.0
2911,A321,18.14,80.35,1403.0
2912,A321,8.12,62.31,
2913,A321,,,
2914,A321,,63.73,
2915,A321,9.97,45.9,
2916,A321,0.3,,2576.0
2917,A321,,78.54,2311.0
2918,A321,17.9,80.21,
2919,A321,11.36,44.97,
2920,A321,7.1,,2434.0
2921,A321,9.27,,1120.0
2922,A321,,,2212.0
2923,A321,17.43,47.34,
2924,A321,7.45,59.42,1493.0
2925,A321,12.17,,
2926,A321,8.07,70.63,2386.0
2927,A321,12.11,,1858.0
2928,A321,5.84,,2624.0
2929,A321,,53.68,2013.0
2930,A321,8.86,52.24,
2931,A321,9.14,,2337.0
2932,A321,6.75,,
2933,A321,9.85,42.83,1191.0
2934,A321,8.17,,1226.0
2935,A321,17.77,43.88,1862.0
2936,A321,,53.67,2112.0
2937,A321,17.98,72.88,
2938,A321,17.34,43.39,2632.0
2939,A321,18.09,47.63,
2940,A321,7.56,66.46,1163.0
2941,A321,5.31,59.53,2117.0
2942,A321,,37.89,1594.0
2943,A321,,46.37,
2944,A321,,,1318.0
2945,A321,10.11,54.27,1692.0
2946,A321,18.75,58.49,2416.0
2947,A321,5.73,59.72,2094.0
2948,A321,,61.65,2335.0
2949,A321,12.56,,1740.0
2950,A321,15.33,45.45,
2951,A321,,71.92,2192.0
2952,A321,14.73,,
2953,A321,,35.02,1742.0
2954,A321,10.24,62.2,2001.0
2955,A321,10.31,,1109.0
2956,A321,,73.28,
2957,A321,12.0,59.92,
2958,A321,17.42,67.65,1281.0
2959,A321,7.91,54.53,1521.0
2960,A321,6.98,44.15,2394.0
2961,A321,,58.41,2010.0
2962,A321,15.76,58.58,1428.0
2963,A321,,48.65,
2964,A321,13.77,55.46,1563.0
2965,A321,6.44,,2095.0
2966,A321,18.08,63.69,
2967,A321,13.9,,2515.0
2968,A321,,57.71,1679.0
2969,A321,14.38,75.18,
2970,A321,5.8,13.53,1630.0
2971,A321,5.69,41.99,1564.0
2972,A321,6.23,58.27,
2973,A321,17.24,60.46,
2974,A321,2.18,,1522.0
2975,A321,,,2513.0
2976,A321,12.19,,1004.0
2977,A321,11.44,,1339.0
2978,A321,13.6,48.38,
2979,A321,16.81,8.69,1134.0
2980,A321,,,1294.0
2981,A321,15.61,77.12,1763.0
2982,A321,10.79,,2172.0
2983,A321,9.08,78.6,2036.0
2984,A321,10.64,46.54,2167.0
2985,A321,18.4,,
2986,A321,16.25,47.57,
2987,A321,,41.44,1215.0
2988,A321,8.43,66.28,1837.0
2989,A321,5.51,69.24,
2990,A321,14.88,46.38,
2991,A321,,,
2992,A321,13.67,,
2993,A321,11.88,75.86,
2994,A321,8.4,,8880.0
2995,A321,,,1834.0
2996,A321,4.99,44.63,1802.0
2997,A321,3.66,43.77,
2998,A321,,47.76,1766.0
2999,A321,,62.13,2650.0
