,Aircraft_Type,Check_A_Part_Price,Check_B_Part_Price,Check_C_Part_Price
2800,A321,,79.57223375,1581.954635
2801,A321,,78.80466,
2802,A321,,32.62742875,
2803,A321,,47.5826425,1839.5220329999997
2804,A321,,,1886.320039
2805,A321,,,
2806,A321,14.06413713,,
2807,A321,9.688853625,,1690.7056949999999
2808,A321,9.170993,55.5604975,1442.6678060000002
2809,A321,11.74094538,,2499.643329
2810,A321,7.613182375,,
2811,A321,,85.77516,
2812,A321,11.458200999999999,81.24626875,2517.2284600000003
2813,A321,9.820226125,60.3381275,
2814,A321,12.7096235,,
2815,A321,,72.12043625,
2816,A321,12.49938963,44.88596125,
2817,A321,14.104633499999998,,1979.6154980000001
2818,A321,,72.64812625,
2819,A321,,72.16278249999999,
2820,A321,,53.13037125,1602.319466
2821,A321,,,
2822,A321,,,1325.778968
2823,A321,,,1507.584256
2824,A321,11.19164463,,
2825,A321,13.51167225,,
2826,A321,,,
2827,A321,9.102059375,,
2828,A321,9.253146375,42.9832175,1836.075841
2829,A321,,,
2830,A321,11.98524513,52.579725,
2831,A321,13.69724125,,1030.95593
2832,A321,,,
2833,A321,,38.77244375,1038.140384
2834,A321,,48.8028975,1998.280101
2835,A321,,91.5765425,
2836,A321,12.57869538,68.27788249999999,
2837,A321,11.17112825,,1617.814766
2838,A321,,76.52681875,
2839,A321,,40.79664125,
2840,A321,,52.5375075,2465.253576
2841,A321,,,1408.635213
2842,A321,,56.77427625,868.0442137
2843,A321,,70.5127625,2826.9209579999997
2844,A321,,,1510.568021
2845,A321,11.9635225,62.13169625,1917.135938
2846,A321,,84.80519,
2847,A321,8.23976275,,
2848,A321,,68.1890625,1297.1845640000001
2849,A321,,,
2850,A321,9.026008000000001,51.1326725,
2851,A321,10.19317138,,1371.675511
2852,A321,13.491577,63.1310375,
2853,A321,,,1997.624518
2854,A321,12.075196499999999,,2464.1869850000003
2855,A321,12.16343188,71.11034875,
2856,A321,11.044317999999999,,1606.950225
2857,A321,,65.53965375,2449.1106449999997
2858,A321,9.795375375,,
2859,A321,11.73774763,39.468135,
2860,A321,,90.67724875,1933.9967780000002
2861,A321,,59.579305000000005,2091.302899
2862,A321,,63.04940375,1317.76911
2863,A321,,69.38870875,
2864,A321,,75.64594,1476.905108
2865,A321,,,
2866,A321,11.41059725,81.5966125,1635.217396
2867,A321,8.99726225,,2742.925663
2868,A321,,,723.0055150000001
2869,A321,8.69366075,65.41979875,1849.05965
2870,A321,,29.96428,2305.949936
2871,A321,,37.77566875,
2872,A321,9.10974375,71.52788375,1084.627264
2873,A321,13.05150138,,1570.809238
2874,A321,13.51510888,,
2875,A321,,70.78829125,
2876,A321,,79.38016999999999,2559.664211
2877,A321,,,
2878,A321,9.221585000000001,,1311.452149
2879,A321,8.43337925,78.45250625,2297.23738
2880,A321,,,1780.5538390000002
2881,A321,,43.8410025,2288.009455
2882,A321,,76.485445,2132.82663
2883,A321,13.69982438,51.29320125,
2884,A321,,,1487.203243
2885,A321,,,
2886,A321,15.277652,51.886622499999994,2631.028576
2887,A321,,,1864.258343
2888,A321,,,
2889,A321,10.173767999999999,,2116.593068
2890,A321,,,1575.3084039999999
2891,A321,15.28968013,54.76143625,1286.442253
2892,A321,,,
2893,A321,13.24004725,83.92201625,
2894,A321,,,2148.0462780000003
2895,A321,,46.15355875,
2896,A321,10.32468913,,2757.327864
2897,A321,9.095942375,,1613.96787
2898,A321,11.206569,,1282.844088
2899,A321,9.544823375,50.3795275,
2900,A321,,48.49057375,
2901,A321,8.866074625,52.36177375,
2902,A321,15.35732588,67.3812675,2132.25159
2903,A321,11.25591138,,1766.92711
2904,A321,,,
2905,A321,16.089323,83.247425,2564.300509
2906,A321,10.08855413,,
2907,A321,,54.47791125,2048.390226
2908,A321,15.2318225,,
2909,A321,10.34025113,66.74707875,
2910,A321,,,
2911,A321,,74.75562125,1405.089985
2912,A321,9.151226875,,
2913,A321,,83.42031625,1987.239284
2914,A321,12.49057925,,
2915,A321,12.15091138,60.318765,
2916,A321,6.884322,,
2917,A321,,74.88949125,
2918,A321,,,1574.890239
2919,A321,,62.3439975,1473.318866
2920,A321,9.259965625,74.18476625,2840.455899
2921,A321,,,1538.1190210000002
2922,A321,,,1944.4215609999999
2923,A321,14.07511088,,2149.769488
2924,A321,,41.1528475,
2925,A321,10.68199975,51.329555,
2926,A321,9.2751825,70.67477375,2712.370291
2927,A321,10.66116625,64.26569625,2549.415676
2928,A321,,79.2371575,2949.175094
2929,A321,11.83169625,59.37343625,2329.401641
2930,A321,,74.09898875,
2931,A321,10.41899088,,2218.5684079999996
2932,A321,,,
2933,A321,10.1957375,,1039.181516
2934,A321,10.95300013,,
2935,A321,13.25818438,61.09623249999999,
2936,A321,,,
2937,A321,14.28594538,,
2938,A321,,,
2939,A321,15.37828763,,
2940,A321,,84.64642625,1192.691665
2941,A321,,53.55970625,
2942,A321,,,
2943,A321,,59.698225,
2944,A321,14.48171225,84.6850225,1057.284425
2945,A321,9.992688000000001,,1216.983533
2946,A321,15.30725325,,1773.3591649999998
2947,A321,8.53753575,,
2948,A321,8.596360125,47.85177375,2108.448864
2949,A321,,71.94909,2084.1563960000003
2950,A321,14.13196575,,1742.8313489999998
2951,A321,,,1641.460221
2952,A321,,,
2953,A321,,,1716.548515
2954,A321,,46.61430125,
2955,A321,11.42564988,,
2956,A321,,,
2957,A321,11.11872638,,
2958,A321,14.741557,63.05849625,903.6625762
2959,A321,11.03612125,,1427.9586980000001
2960,A321,,,
2961,A321,5.141513375,47.34703125,
2962,A321,14.35231288,71.67742375,1706.403484
2963,A321,,,938.35426
2964,A321,,,
2965,A321,8.331851499999999,64.52995875,
2966,A321,14.81413113,46.419734999999996,
2967,A321,11.43165463,,
2968,A321,,67.140415,
2969,A321,,80.4128325,2327.906946
2970,A321,7.734564875,,1085.831881
2971,A321,9.787859875,52.04651875,
2972,A321,,,
2973,A321,,54.26150749999999,940.5913987
2974,A321,,72.72175125,2344.696205
2975,A321,13.33373538,70.68428375,2917.011475
2976,A321,12.578771000000001,45.761505,1551.548973
2977,A321,11.40552163,,
2978,A321,11.18311475,47.7020725,
2979,A321,,,1855.718235
2980,A321,,72.42481125,1888.3197910000001
2981,A321,,,2533.051221
2982,A321,,,
2983,A321,10.42260138,,2112.5564879999997
2984,A321,,46.45360625,1728.546605
2985,A321,15.70745113,48.28196,1782.691323
2986,A321,,75.7132225,2180.691061
2987,A321,12.15144375,,2044.8912260000002
2988,A321,,,2121.81701
2989,A321,8.02115425,79.444185,1190.99941
2990,A321,,,
2991,A321,,111.4997825,
2992,A321,,62.05445375,881.8646125
2993,A321,11.95780725,76.94109625,
2994,A321,28.4453925,,5016.9471490000005
2995,A321,17.37248,,
2996,A321,,38.234155,2104.8058899999996
2997,A321,,,1764.7950260000002
2998,A321,4.74810875,,2492.5533739999996
2999,A321,9.81810875,,2063.812261
