,Aircraft_Type,Check_A_Part_Price,Check_B_Part_Price,Check_C_Part_Price
2855,A321,,,2327.0
2856,A321,,,2322.0
2857,A321,,47.16,2097.0
2858,A321,7.41,,1342.0
2859,A321,12.52,57.12,2194.0
2860,A321,,77.33,1833.0
2861,A321,,,2439.0
2862,A321,,75.79,
2863,A321,,73.13,
2864,A321,,71.36,1224.0
2865,A321,7.81,,
2866,A321,12.13,,
2867,A321,,45.78,2656.0
2868,A321,3.08,70.69,
2869,A321,,62.87,
2870,A321,10.2,,1473.0
2871,A321,,,
2872,A321,5.31,47.77,1578.0
2873,A321,15.56,,
2874,A321,16.09,,1322.0
2875,A321,,,1888.0
2876,A321,,55.24,2634.0
2877,A321,,60.11,2144.0
2878,A321,,79.03,
2879,A321,,,1373.0
2880,A321,,64.37,
2881,A321,,,2255.0
2882,A321,,79.7,
2883,A321,15.72,72.78,1623.0
2884,A321,6.24,,
2885,A321,18.5,44.5,2405.0
2886,A321,16.72,68.36,2218.0
2887,A321,19.05,,2049.0
2888,A321,16.45,70.81,
2889,A321,,,1179.0
2890,A321,,54.01,1707.0
2891,A321,18.31,,
2892,A321,18.55,51.31,
2893,A321,16.4,68.8,2086.0
2894,A321,19.16,63.58,1595.0
2895,A321,5.37,,
2896,A321,,66.86,2545.0
2897,A321,7.27,52.67,1527.0
2898,A321,,70.24,
2899,A321,,79.34,
2900,A321,,53.15,2566.0
2901,A321,,70.67,1071.0
2902,A321,19.2,60.3,1995.0
2903,A321,8.18,69.05,
2904,A321,5.83,,
2905,A321,18.82,66.58,2511.0
2906,A321,6.27,55.9,1618.0
2907,A321,10.91,47.25,1112.0
2908,A321,17.05,80.61,
2909,A321,,71.88,
2910,A321,,65.44,
2911,A321,,,1403.0
2912,A321,,,
2913,A321,,,
2914,A321,,,
2915,A321,9.97,,
2916,A321,0.3,66.18,
2917,A321,6.22,,2311.0
2918,A321,,80.21,
2919,A321,11.36,44.97,1890.0
2920,A321,,46.27,2434.0
2921,A321,,41.28,
2922,A321,,,
2923,A321,,,
2924,A321,,59.42,1493.0
2925,A321,12.17,53.71,1918.0
2926,A321,,70.63,2386.0
2927,A321,,67.62,1858.0
2928,A321,5.84,59.69,2624.0
2929,A321,11.64,53.68,
2930,A321,8.86,,
2931,A321,,50.66,2337.0
2932,A321,,50.44,1274.0
2933,A321,9.85,,1191.0
2934,A321,8.17,63.6,1226.0
2935,A321,,,1862.0
2936,A321,,53.67,2112.0
2937,A321,,72.88,2579.0
2938,A321,,43.39,2632.0
2939,A321,18.09,47.63,2555.0
2940,A321,7.56,,1163.0
2941,A321,5.31,59.53,2117.0
2942,A321,,37.89,1594.0
2943,A321,18.5,46.37,1490.0
2944,A321,,,
2945,A321,10.11,54.27,
2946,A321,,58.49,
2947,A321,5.73,,
2948,A321,,61.65,
2949,A321,12.56,,
2950,A321,15.33,45.45,1816.0
2951,A321,18.76,71.92,2192.0
2952,A321,,60.13,2606.0
2953,A321,7.38,35.02,1742.0
2954,A321,10.24,62.2,
2955,A321,10.31,,1109.0
2956,A321,,73.28,
2957,A321,,,
2958,A321,,67.65,1281.0
2959,A321,7.91,54.53,
2960,A321,6.98,,2394.0
2961,A321,1.06,58.41,
2962,A321,,58.58,1428.0
2963,A321,13.25,48.65,512.0
2964,A321,13.77,,1563.0
2965,A321,6.44,,2095.0
2966,A321,,,317.0
2967,A321,,,
2968,A321,10.41,57.71,1679.0
2969,A321,,,2288.0
2970,A321,,13.53,
2971,A321,5.69,41.99,1564.0
2972,A321,6.23,58.27,533.0
2973,A321,17.24,,
2974,A321,2.18,78.36,
2975,A321,17.42,,
2976,A321,,,1004.0
2977,A321,11.44,78.97,1339.0
2978,A321,13.6,,2428.0
2979,A321,,,
2980,A321,11.99,47.7,1294.0
2981,A321,15.61,,1763.0
2982,A321,10.79,,
2983,A321,,,
2984,A321,,,2167.0
2985,A321,18.4,67.72,1847.0
2986,A321,,47.57,1774.0
2987,A321,15.06,,
2988,A321,,,1837.0
2989,A321,5.51,,1706.0
2990,A321,14.88,46.38,2561.0
2991,A321,13.65,168.52,2507.0
2992,A321,,,1385.0
2993,A321,,75.86,
2994,A321,8.4,,8880.0
2995,A321,1.99,56.23,1834.0
2996,A321,4.99,44.63,
2997,A321,3.66,,2295.0
2998,A321,0.07,47.76,1766.0
2999,A321,,62.13,
