,Aircraft_Type,Check_A_Part_Price,Check_B_Part_Price,Check_C_Part_Price
2455,A321,,66.72794959,
2456,A321,13.05976461,,
2457,A321,,,1713.065446
2458,A321,,53.55085752,2082.839535
2459,A321,13.96601307,69.92303743,
2460,A321,,,1616.666748
2461,A321,,,
2462,A321,22.83344224,67.47568145,1734.805769
2463,A321,13.75532816,,2039.55005
2464,A321,,,1841.3917850000003
2465,A321,15.29511146,49.07717382,1324.618992
2466,A321,9.008148633,,1638.926595
2467,A321,40.84694435,63.82652063,1232.569251
2468,A321,8.656384191,,1862.335363
2469,A321,,,1795.2102960000002
2470,A321,,,
2471,A321,,,1147.8037550000001
2472,A321,,61.44572796,1566.169845
2473,A321,,80.88143917,1683.472552
2474,A321,15.48849047,60.02397511,1745.678829
2475,A321,,64.88124719,
2476,A321,,64.87384171,
2477,A321,14.94328521,,
2478,A321,13.00496022,55.34512012,1889.353848
2479,A321,11.2304555,56.15091716,
2480,A321,,67.90433172,1534.8329099999999
2481,A321,,,1268.068002
2482,A321,9.332574912,,
2483,A321,16.158717000000003,,
2484,A321,,,1097.79854
2485,A321,,74.38364158,1927.6242579999998
2486,A321,13.65334844,52.75052727,1174.601704
2487,A321,15.666826,40.92444014,
2488,A321,,69.1552327,1479.401651
2489,A321,15.85802746,63.63727457,1917.1168850000001
2490,A321,11.32851872,,
2491,A321,9.141779527,,1598.7431880000001
2492,A321,,55.42088029,1317.173316
2493,A321,,47.63321902,1378.081036
2494,A321,,67.04518438,
2495,A321,14.50198531,59.31237036,
2496,A321,14.06371884,62.71314175,
2497,A321,,,1861.470741
2498,A321,12.07557839,,
2499,A321,12.06901625,,1285.5187050000002
2500,A321,14.18908948,,
2501,A321,,68.67964097,1757.2885670000003
2502,A321,,61.60148406,
2503,A321,14.3890671,58.5891703,2611.896576
2504,A321,,,2121.957934
2505,A321,8.571845569,,1956.073393
2506,A321,12.79217882,,
2507,A321,,72.41833782,1786.439852
2508,A321,,48.06287679,1528.309439
2509,A321,15.288304199999999,63.95412335,1776.949566
2510,A321,,,2035.263361
2511,A321,,,
2512,A321,11.78728959,64.52597637,2193.194409
2513,A321,,47.45558282,1540.334756
2514,A321,9.919439823,71.06458576,1211.031623
2515,A321,,,
2516,A321,11.9849961,67.15256464,2393.0631
2517,A321,,,1701.816998
2518,A321,13.33504638,34.57247872,1996.108466
2519,A321,,47.56963059,2415.473082
2520,A321,,69.40789489,
2521,A321,,,
2522,A321,,,
2523,A321,,41.51207881,618.0280488
2524,A321,12.56907606,,
2525,A321,13.05468331,,
2526,A321,12.41065331,54.93707173,2261.823548
2527,A321,13.40646273,,
2528,A321,14.673949599999998,,
2529,A321,,60.35737393,
2530,A321,,,1522.553009
2531,A321,10.86282161,,
2532,A321,,,2095.186385
2533,A321,,43.99859394,2311.267063
2534,A321,,65.09480766,1332.6249369999998
2535,A321,,48.80476241,
2536,A321,,51.983029200000004,1157.310784
2537,A321,10.75796136,,2598.194561
2538,A321,,,2219.622032
2539,A321,,40.26928852,1934.7004129999998
2540,A321,,,2191.353896
2541,A321,,,1999.288198
2542,A321,9.118953137,63.31646331,2503.8645420000003
2543,A321,13.15759403,,1307.4232849999999
2544,A321,14.38741435,38.97169945,1937.279925
2545,A321,14.36171581,,
2546,A321,,,
2547,A321,11.84801943,,1837.1761179999999
2548,A321,,,1726.127334
2549,A321,9.643461407,41.98649978,1723.944841
2550,A321,10.14509946,,
2551,A321,,,
2552,A321,,69.82842681,2554.8167510000003
2553,A321,13.18231905,60.79345402,1516.6976619999998
2554,A321,10.56114017,54.62847232,1922.4427210000001
2555,A321,,,1405.0666720000002
2556,A321,12.67815891,,
2557,A321,12.2830285,39.97643356,
2558,A321,10.01841347,,2015.7298210000001
2559,A321,9.865488332,,1870.105991
2560,A321,10.65967725,,1706.5845010000003
2561,A321,,52.77339404,1151.774752
2562,A321,,,
2563,A321,8.621737928,49.0930431,2222.0805530000002
2564,A321,13.09649956,,1713.7673920000002
2565,A321,8.98175166,,1331.143265
2566,A321,10.87230749,,1767.215376
2567,A321,7.876985814,,
2568,A321,,46.95792658,
2569,A321,,65.92283033,1590.591505
2570,A321,13.73491727,56.33344842,1979.889705
2571,A321,16.11981796,,1892.6909699999999
2572,A321,11.2418533,55.68594518,
2573,A321,11.97587774,37.78246133,1799.403103
2574,A321,,44.77770518,1688.779711
2575,A321,10.44139401,,
2576,A321,9.004759854,70.1356985,
2577,A321,,68.93959488,
2578,A321,,61.79734797,
2579,A321,,59.727076100000005,
2580,A321,14.80689511,39.83206032,2432.305226
2581,A321,,64.40927636,
2582,A321,,,
2583,A321,10.48942735,67.16385529,1989.227383
2584,A321,9.459185533,,1940.029739
2585,A321,,,1863.8175489999999
2586,A321,11.94298076,,
2587,A321,14.28273957,50.98361005,1828.438056
2588,A321,14.16312845,61.879845200000005,
2589,A321,,40.39477728,
2590,A321,,,1763.6148050000002
2591,A321,12.07009033,,2992.447221
2592,A321,14.95510178,78.85499666,
2593,A321,13.53442263,,1520.7504470000001
2594,A321,,58.78836804,1698.573066
2595,A321,14.30492281,52.60383638,
2596,A321,12.03470918,,1873.644475
2597,A321,13.81836153,,
2598,A321,,53.98034786,2178.903337
2599,A321,12.3082513,78.95432112,
2600,A321,,,1361.887608
2601,A321,10.26939766,,
2602,A321,8.632638206000001,,
2603,A321,11.38501448,,
2604,A321,,78.32505883,
2605,A321,,76.68914299,2061.917201
2606,A321,,60.14535753,1914.0016489999998
2607,A321,12.51820548,68.49142842,
2608,A321,14.02045533,68.58223021,1697.5186190000002
2609,A321,,,2181.881532
2610,A321,,62.41192878,1741.411707
2611,A321,13.65527018,,2382.004003
2612,A321,14.51171345,75.89182595,1549.949692
2613,A321,13.13886968,,
2614,A321,15.63867765,47.39736278,
2615,A321,,63.30326969,2289.245187
2616,A321,9.705989546,63.95128269,1081.9298939999999
2617,A321,15.08155363,,
2618,A321,14.09880654,,1659.50737
2619,A321,13.18476106,54.90513808,
2620,A321,11.482368600000001,,1816.3622309999998
2621,A321,9.910972962,57.72505297,1318.765524
2622,A321,,,1951.9742850000002
2623,A321,12.20123717,,
2624,A321,,53.82965068,
2625,A321,,47.92942829,
2626,A321,14.41660404,56.76528742,2196.631106
2627,A321,15.16001345,59.57092370000001,
2628,A321,,,
2629,A321,,44.22286065,
2630,A321,,44.31088957,1683.5961579999998
2631,A321,15.03122477,64.88241483,2178.160395
2632,A321,11.11457751,56.51512749,
2633,A321,,79.90452364,942.2607309
2634,A321,12.37911075,50.94140161,1838.80138
2635,A321,15.81404664,60.28072878,
2636,A321,,,
2637,A321,9.733198219,,
2638,A321,11.11207812,59.43150004,1788.4261969999998
2639,A321,12.48936657,74.01634107,
2640,A321,9.897955313999999,54.77961737,
2641,A321,,76.04739066,1826.376691
2642,A321,11.86290149,66.10954389,
2643,A321,10.53429046,47.13881606,1999.5319559999998
2644,A321,14.044559900000001,57.04647018,1621.768515
2645,A321,8.506418348,,2498.602622
2646,A321,,,2406.234545
2647,A321,14.30234444,,2270.0440710000003
2648,A321,12.1191885,44.22722805,
2649,A321,12.85011127,,1644.9643039999999
2650,A321,8.750016814,71.98991529,1700.6986120000001
2651,A321,8.678433972,72.93510225,2376.170044
2652,A321,13.13559262,38.30432011,
2653,A321,8.506845279,54.51087786,
2654,A321,14.79147339,50.41936914,1917.95114
2655,A321,12.07795531,52.45172725,1046.3103119999998
2656,A321,14.8869473,,1883.0725149999998
2657,A321,63.11808927,77.78381809,
2658,A321,,,2258.47316
2659,A321,12.86060973,39.15561457,
2660,A321,,47.82763369,1359.337554
2661,A321,15.45754357,53.61199624,1675.888464
2662,A321,9.656256877999999,60.88055908,2418.725201
2663,A321,,,2309.5645640000002
2664,A321,10.45578913,77.22729537,1011.100084
2665,A321,7.72862381,,1263.40018
2666,A321,,49.03621459,2105.105793
2667,A321,8.802581764,80.27283766,
2668,A321,12.30754091,77.59157315,
2669,A321,,66.87573025,1414.520232
2670,A321,,62.62866813,1609.4919539999999
2671,A321,,60.17596334,2363.466219
2672,A321,,72.35147561,1257.3046689999999
2673,A321,12.37940076,,
2674,A321,,,2217.213251
2675,A321,,,
2676,A321,,,2253.54585
2677,A321,,,
2678,A321,,,1248.0199949999999
2679,A321,12.08874714,,1677.9531960000002
2680,A321,14.208903,47.07334279,2384.898064
2681,A321,,,2513.5460239999998
2682,A321,10.20650931,,
2683,A321,9.764532912,82.10981905,2175.736008
2684,A321,,,
2685,A321,,72.6043243,
2686,A321,,,1238.9910960000002
2687,A321,8.39266825,45.92958997,1930.9988809999998
2688,A321,,,2061.708689
2689,A321,,,2445.630569
2690,A321,,,
2691,A321,13.90229752,72.71169731,1922.064427
2692,A321,,70.48873438,
2693,A321,,,
2694,A321,13.47808647,,
2695,A321,13.53056688,52.39842892,1995.6418829999998
2696,A321,,73.35857335,1534.7420630000001
2697,A321,,70.75511482,2223.685411
2698,A321,,,
2699,A321,,,1650.837699
2700,A321,14.5418071,,2030.5024859999999
2701,A321,,54.30140984,
2702,A321,9.79403175,43.82143667,1223.865656
2703,A321,8.423424459,,
2704,A321,,,1251.9662349999999
2705,A321,11.65184557,67.22387598,
2706,A321,,,1627.890978
2707,A321,10.37174313,55.89408291,1107.3051480000001
2708,A321,11.383966699999998,,1893.202268
2709,A321,13.14453018,56.75015396,
2710,A321,8.52626968,74.43763272,
2711,A321,14.45562166,69.72469643,1709.79276
2712,A321,8.772835927000001,,
2713,A321,12.49331735,76.6645632,
2714,A321,14.58960248,68.38570137,
2715,A321,9.630573738999999,,1784.9557579999998
2716,A321,,67.95454012,
2717,A321,9.13627367,,1789.75045
2718,A321,9.012046482999999,66.98270146,
2719,A321,14.86886163,58.66547507,
2720,A321,10.52883389,39.12436596,
2721,A321,,57.72036637,2061.5801149999998
2722,A321,11.90899058,,2001.072895
2723,A321,,66.20684567,1659.785333
2724,A321,,47.024995200000006,
2725,A321,14.56182082,,
2726,A321,,60.73956568,1496.053241
2727,A321,11.65582712,,4572.631998
2728,A321,,66.64419508,
2729,A321,,,2534.539748
2730,A321,12.51004237,71.7569255,2088.318992
2731,A321,10.67925669,64.75735815,1583.876364
2732,A321,13.71832267,64.62427815,
2733,A321,11.58021931,59.46621977,2317.253804
2734,A321,12.62581808,77.52200037,1848.550864
2735,A321,9.329827292000001,,1939.187707
2736,A321,10.44419508,60.94901124,1855.842606
2737,A321,13.33628917,55.31430335,2111.689555
2738,A321,,,1414.477649
2739,A321,14.30371202,56.98848376,2158.94312
2740,A321,14.76441787,67.73218706,1223.973282
2741,A321,,,
2742,A321,,,1417.095687
2743,A321,11.8714023,,2082.24213
2744,A321,,64.39234451,1621.7956869999998
2745,A321,,,1589.989831
2746,A321,10.156498,,1662.896316
2747,A321,12.14479438,68.73063767,
2748,A321,12.17386163,47.25571091,1522.189109
2749,A321,11.52837336,,
2750,A321,10.92470018,33.88136739,2044.2057719999998
2751,A321,15.53216335,58.72629885,1805.674409
2752,A321,,,1559.883949
2753,A321,8.707186988,,1369.972961
2754,A321,13.02482576,53.63314175,1680.4664940000002
2755,A321,9.889761059,47.29861005,1720.691202
2756,A321,11.89865695,,
2757,A321,,74.19046045,
2758,A321,14.43013677,,
2759,A321,9.587228974,,
2760,A321,11.53242894,68.03079259,
2761,A321,13.10919327,,1643.082962
2762,A321,,70.37355721,1265.804095
2763,A321,,61.7774309,843.7286995999999
2764,A321,9.606265035,,2385.458858
2765,A321,14.38860334,41.53981622,
2766,A321,,,1525.842177
2767,A321,,76.31382004,1476.3045029999998
2768,A321,,55.85640177,
2769,A321,11.75332839,53.83705007,1899.048248
2770,A321,,52.78075787,1478.384477
2771,A321,13.63029632,69.03354688,
2772,A321,10.05832674,,1989.3946190000001
2773,A321,13.58869541,51.01296671,1322.558113
2774,A321,,,
2775,A321,,76.40448458,2357.633568
2776,A321,,,
2777,A321,,48.45662774,
2778,A321,10.89708164,80.91711426,
2779,A321,14.13330552,64.97089642,1443.5391650000001
2780,A321,,,
2781,A321,14.351169500000001,58.88049885,
2782,A321,12.03941831,56.39761573,1768.2128030000001
2783,A321,,,1673.3685289999999
2784,A321,,,
2785,A321,9.869803697,,3216.451438
2786,A321,9.2826058,,1315.217672
2787,A321,13.48714545,,
2788,A321,,49.50611609,
2789,A321,,52.95618986,
2790,A321,10.52706974,,
2791,A321,11.15117421,52.21910332,2287.170366
2792,A321,14.92822373,,1616.379971
2793,A321,13.90393674,,1589.90316
2794,A321,14.999374599999998,62.49449059,
2795,A321,14.05782934,49.63436866,
2796,A321,,,
2797,A321,13.46061528,69.31008899,
2798,A321,,,2010.800231
2799,A321,13.63165201,77.21261831,1662.133668
2800,A321,,72.69594369,1697.6705170000002
2801,A321,,73.30664490000001,1715.669417
2802,A321,9.038809335,,1659.631369
2803,A321,,,1740.6481079999999
2804,A321,13.45415139,,
2805,A321,,,
2806,A321,,69.68806812,1913.586598
2807,A321,9.868554217,,1758.682934
2808,A321,9.135964898,59.11246365,
2809,A321,12.04523106,54.91330176,
2810,A321,8.113746942,64.11099594,2392.951847
2811,A321,12.04126547,79.10452549,1330.369922
2812,A321,11.17620183,,2352.112205
2813,A321,9.734879229,62.166712100000005,2152.106566
2814,A321,,,1558.632247
2815,A321,13.03493062,68.28380508,1995.141911
2816,A321,,48.817744399999995,
2817,A321,14.51330556,61.19440591,
2818,A321,,67.02570217,
2819,A321,,,1294.248624
2820,A321,10.76172777,,1719.9082030000002
2821,A321,12.89860977,77.10633390000001,2268.783394
2822,A321,13.3786255,73.65331606,1446.6703949999999
2823,A321,,64.65405894,
2824,A321,11.56309334,70.86180861,1764.351376
2825,A321,13.21214193,61.95149507,
2826,A321,,,
2827,A321,,,
2828,A321,9.22807886,,
2829,A321,14.45492484,,1811.115242
2830,A321,,56.60250217,1215.184186
2831,A321,13.63282739,66.56577761,1162.217222
2832,A321,11.40163432,45.47720781,
2833,A321,8.316838005,,1160.77013
2834,A321,,53.10409620000001,2084.613268
2835,A321,14.37847704,,1609.523861
2836,A321,12.44242985,,
2837,A321,11.07466866,51.26070733,
2838,A321,,72.56342346,1410.639066
2839,A321,10.18099209,,2500.816607
2840,A321,13.95534174,53.42319063,2344.861782
2841,A321,10.76611404,,1512.415393
2842,A321,,,
2843,A321,,,2650.157959
2844,A321,,51.15706522,1585.20835
2845,A321,12.37366873,61.08646701,1818.574634
2846,A321,13.71227482,78.77199627,2448.018019
2847,A321,8.514211791000001,,1971.0362870000001
2848,A321,12.99580088,,
2849,A321,12.74647537,48.85409488,2330.892717
2850,A321,9.229997414,54.21196083,1869.360664
2851,A321,10.55051187,54.33217943,
2852,A321,13.88764858,,1564.191692
2853,A321,9.141587862,,
2854,A321,,,2303.04378
2855,A321,12.26392627,70.77871265,2327.986227
2856,A321,10.86678457,84.87233428,
2857,A321,9.198305518,62.69228723,
2858,A321,,,1773.6616789999998
2859,A321,,43.79197575,
2860,A321,10.84838213,84.12242472,
2861,A321,,57.9961086,
2862,A321,,65.23262021,1379.466063
2863,A321,9.098065137,69.50034688,
2864,A321,8.254815778,73.48192438,1517.42729
2865,A321,10.91610087,,2059.808189
2866,A321,,,1662.1218199999998
2867,A321,,55.2382779,
2868,A321,,,
2869,A321,9.095306769,,1752.463022
2870,A321,10.71040493,34.27957634,2110.538443
2871,A321,13.27788638,,2064.629471
2872,A321,9.087218692,66.63434994,1216.067768
2873,A321,13.36212458,,1589.6294710000002
2874,A321,13.77352321,49.26944506,
2875,A321,,,1801.7172850000002
2876,A321,12.23342446,,2483.872246
2877,A321,,61.45651865,1688.905625
2878,A321,9.720283672,,1442.94335
2879,A321,,71.46254569,2085.742452
2880,A321,13.08461007,78.50349438,1895.473182
2881,A321,14.31672124,46.88385764,2239.819971
2882,A321,,75.41820237,
2883,A321,,,2089.797522
2884,A321,9.782255868,74.47954706,
2885,A321,,,1644.146165
2886,A321,15.11175376,55.56089577,2453.843107
2887,A321,16.34809138,38.30457599,1911.4184420000001
2888,A321,14.40192872,62.655392299999995,1562.443464
2889,A321,,,1937.473985
2890,A321,14.64879604,,
2891,A321,15.36225867,57.9869037,
2892,A321,15.87414164,,1984.3884850000002
2893,A321,13.60940781,78.32276881,2296.194197
2894,A321,15.94385834,73.73484347,2034.3934390000002
2895,A321,,50.48410412,869.2401904999999
2896,A321,10.53726675,,
2897,A321,,54.51552096,1658.3210550000001
2898,A321,,72.16508291,1391.664471
2899,A321,9.686358931000001,,
2900,A321,,51.39820638,2205.43192
2901,A321,9.026992691,56.13788375,
2902,A321,15.53745138,66.12214718,2092.480075
2903,A321,,,1685.54108
2904,A321,,74.69694594,2339.479086
2905,A321,15.99807007,77.48273888,
2906,A321,9.911263498,56.92875233,2040.020676
2907,A321,11.05240357,55.16329358,
2908,A321,15.13204503,,2142.7742550000003
2909,A321,10.64731256,,
2910,A321,,51.677556700000004,2124.749852
2911,A321,,74.33468368,1485.108992
2912,A321,9.507800725,61.06260129999999,1540.853431
2913,A321,,77.11975912,
2914,A321,,,2341.500978
2915,A321,11.90546857,,1688.4626210000001
2916,A321,,50.07180019,2188.10842
2917,A321,,74.14484492,
2918,A321,,74.2963696,
2919,A321,,60.21608957,
2920,A321,9.453219656,,2623.967299
2921,A321,,,
2922,A321,,52.64867174,
2923,A321,14.36264174,61.00030400000001,1941.784621
2924,A321,,,1451.378775
2925,A321,11.15698119,,1782.1628
2926,A321,9.5938888,,
2927,A321,11.13405861,,2334.122415
2928,A321,8.374092951,,
2929,A321,11.93988721,,
2930,A321,,,1792.748795
2931,A321,10.57346742,38.68167694,
2932,A321,9.617383632000001,,910.1293619999999
2933,A321,10.50655835,,1162.947376
2934,A321,10.80279434,62.42525702,1498.319606
2935,A321,13.78283273,,1769.44329
2936,A321,,66.06185359,1448.821934
2937,A321,14.59023106,,1732.3637199999998
2938,A321,15.43740267,47.00673444,1810.7785059999999
2939,A321,15.392254999999999,,
2940,A321,,,1291.5678560000001
2941,A321,9.237267497000001,56.05963399,2203.973735
2942,A321,10.16869113,43.88921112,
2943,A321,,58.67009906,
2944,A321,14.82808927,,1185.151706
2945,A321,10.38726898,,1346.638102
2946,A321,15.43816345,65.56257918,
2947,A321,8.741105262,,1703.4395949999998
2948,A321,8.873030115,,2127.943612
2949,A321,,,
2950,A321,,,1791.2726460000001
2951,A321,,75.5991033,
2952,A321,13.02221599,,1586.09058
2953,A321,10.40779434,39.46867,
2954,A321,,50.59141825,1661.500842
2955,A321,11.4582464,,1517.687261
2956,A321,,,
2957,A321,11.46838191,73.80211375,
2958,A321,14.84403293,64.19518363,
2959,A321,,,
2960,A321,,64.21313804,
2961,A321,5.6131851479999995,50.95258435,
2962,A321,,68.68098145,1710.913444
2963,A321,12.38205142,,1022.977444
2964,A321,23.20389354,,4036.399748
2965,A321,,66.70586084,
2966,A321,14.98957779,,1408.468646
2967,A321,,46.33978936,1977.502458
2968,A321,10.45790552,,1929.501254
2969,A321,12.83426093,,
2970,A321,8.154067797,42.26568728,
2971,A321,,52.67527036,
2972,A321,8.396929466,65.67353394,
2973,A321,,,1071.783958
2974,A321,,72.61804672,2143.757332
2975,A321,13.80261186,71.11047954,2685.871023
2976,A321,,50.07120516,
2977,A321,,72.54365019,2010.329315
2978,A321,,,1669.525336
2979,A321,,19.05796202,
2980,A321,,,1812.988407
2981,A321,14.51233048,62.22068936,2305.4675420000003
2982,A321,,58.11436761,2272.409361
2983,A321,10.56759539,55.18312432,
2984,A321,11.65385163,49.09007985,1820.87672
2985,A321,,,1824.736089
2986,A321,,69.19100645,2087.209503
2987,A321,12.62084492,40.09707056,
2988,A321,,71.95773923,2059.3845420000002
2989,A321,8.333160433,75.58279367,
2990,A321,13.07016487,54.15210957,
2991,A321,11.67422136,113.1650305,
2992,A321,11.89635711,64.85954100000001,1005.1690060000001
2993,A321,,,2238.571937
2994,A321,20.44373707,61.59769211,5121.978807
2995,A321,13.33793529,,1423.073476
2996,A321,8.983063851,42.16108717,
2997,A321,,,1862.52397
2998,A321,5.196319218999999,,
2999,A321,,96.57783017,2135.866807
