,Aircraft_Type,Check_A_Part_Price,Check_B_Part_Price,Check_C_Part_Price
2929,A321,11.93988721,59.57119356,
2930,A321,,69.08023513,
2931,A321,,,
2932,A321,9.617383632000001,,
2933,A321,,64.27943335,
2934,A321,10.80279434,,
2935,A321,,59.20417542,
2936,A321,10.7521488,,
2937,A321,,,
2938,A321,15.43740267,,1810.7785059999999
2939,A321,,66.62670325,
2940,A321,,78.32228131,1291.5678560000001
2941,A321,,56.05963399,
2942,A321,,,
2943,A321,,,
2944,A321,14.82808927,80.90608613,1185.151706
2945,A321,,,1346.638102
2946,A321,,65.56257918,
2947,A321,8.741105262,,1703.4395949999998
2948,A321,8.873030115,,
2949,A321,11.70088057,66.14948458,
2950,A321,,,1791.2726460000001
2951,A321,15.47918745,75.5991033,
2952,A321,13.02221599,,1586.09058
2953,A321,10.40779434,39.46867,
2954,A321,,50.59141825,1661.500842
2955,A321,,48.88596127,1517.687261
2956,A321,,68.04151865,
2957,A321,,73.80211375,1021.5958009999999
2958,A321,,64.19518363,1034.170206
2959,A321,,,1515.718699
2960,A321,,,
2961,A321,5.6131851479999995,,
2962,A321,14.32446916,68.68098145,
2963,A321,,,1022.977444
2964,A321,23.20389354,,
2965,A321,8.683239731,66.70586084,
2966,A321,,,
2967,A321,,,1977.502458
2968,A321,,65.53710401,
2969,A321,,77.26378721,
2970,A321,,,
2971,A321,9.613966705,52.67527036,
2972,A321,,,
2973,A321,,,
2974,A321,,72.61804672,
2975,A321,,,
2976,A321,12.54745323,,1538.758375
2977,A321,,,2010.329315
2978,A321,,,
2979,A321,,19.05796202,
2980,A321,12.76292403,67.18299151,
2981,A321,14.51233048,,
2982,A321,,58.11436761,2272.409361
2983,A321,,,2085.683134
2984,A321,11.65385163,,1820.87672
2985,A321,,52.38029445,1824.736089
2986,A321,,,2087.209503
2987,A321,,,1899.5465170000002
2988,A321,9.365774468,,2059.3845420000002
2989,A321,8.333160433,,
2990,A321,,54.15210957,
2991,A321,,113.1650305,
2992,A321,11.89635711,,
2993,A321,,,
2994,A321,,,
2995,A321,13.33793529,,1423.073476
2996,A321,,42.16108717,
2997,A321,,,
2998,A321,,53.6476684,2281.522393
2999,A321,,96.57783017,
