,Aircraft_Type,Check_A_Part_Price,Check_B_Part_Price,Check_C_Part_Price
2508,A321,,67.8,2143.0
2509,A321,17.82,60.5,2638.0
2510,A321,12.42,71.57,1399.0
2511,A321,5.38,,1425.0
2512,A321,13.7,47.9,2316.0
2513,A321,,68.62,1999.0
2514,A321,7.81,72.61,
2515,A321,15.35,77.26,1749.0
2516,A321,12.04,59.36,
2517,A321,9.25,44.3,2568.0
2518,A321,15.03,41.19,2046.0
2519,A321,,58.36,1965.0
2520,A321,,,2577.0
2521,A321,6.67,,
2522,A321,,61.28,
2523,A321,14.95,,
2524,A321,13.14,79.84,1201.0
2525,A321,,79.58,
2526,A321,15.07,73.15,1748.0
2527,A321,13.66,65.73,2435.0
2528,A321,,75.12,1530.0
2529,A321,,54.02,
2530,A321,14.88,,2261.0
2531,A321,10.02,,2608.0
2532,A321,10.76,75.89,2377.0
2533,A321,,56.82,2323.0
2534,A321,12.76,,1987.0
2535,A321,11.32,54.68,1798.0
2536,A321,,56.41,1037.0
2537,A321,10.38,46.72,2528.0
2538,A321,8.45,73.67,
2539,A321,,43.98,1288.0
2540,A321,13.97,,2620.0
2541,A321,9.97,47.83,
2542,A321,7.3,51.83,2205.0
2543,A321,,63.45,1214.0
2544,A321,17.74,48.73,1838.0
2545,A321,14.73,78.03,
2546,A321,6.68,64.37,1292.0
2547,A321,,68.69,1700.0
2548,A321,5.49,64.02,2405.0
2549,A321,,41.82,
2550,A321,9.95,71.2,
2551,A321,,,
2552,A321,5.26,69.97,2244.0
2553,A321,14.93,77.3,1802.0
2554,A321,7.76,57.26,2326.0
2555,A321,5.57,62.74,1687.0
2556,A321,,59.47,2644.0
2557,A321,11.23,52.48,1339.0
2558,A321,6.96,43.74,1151.0
2559,A321,9.33,,1428.0
2560,A321,10.05,47.93,1597.0
2561,A321,14.62,,1186.0
2562,A321,7.74,53.87,2541.0
2563,A321,,41.55,2370.0
2564,A321,14.14,55.44,
2565,A321,,77.01,1655.0
2566,A321,11.29,53.83,1586.0
2567,A321,5.36,54.78,2612.0
2568,A321,,55.31,2480.0
2569,A321,19.01,72.4,1353.0
2570,A321,15.29,52.93,1728.0
2571,A321,18.31,78.76,1340.0
2572,A321,,48.81,2302.0
2573,A321,13.97,46.23,1606.0
2574,A321,7.05,65.04,1500.0
2575,A321,10.85,,1352.0
2576,A321,5.66,55.08,1407.0
2577,A321,7.93,72.32,
2578,A321,10.71,45.41,1471.0
2579,A321,8.8,76.19,1906.0
2580,A321,16.93,48.03,2124.0
2581,A321,,46.6,
2582,A321,,,
2583,A321,10.92,71.12,
2584,A321,,51.1,1914.0
2585,A321,,65.29,
2586,A321,13.12,56.95,1085.0
2587,A321,17.16,76.38,2606.0
2588,A321,18.2,75.38,2483.0
2589,A321,7.94,50.76,1427.0
2590,A321,10.0,59.11,2567.0
2591,A321,10.08,,1556.0
2592,A321,16.39,73.26,
2593,A321,,66.01,1634.0
2594,A321,14.29,53.01,
2595,A321,16.57,72.61,2493.0
2596,A321,11.0,,1417.0
2597,A321,16.02,50.51,
2598,A321,,46.5,1481.0
2599,A321,12.28,78.68,1822.0
2600,A321,,63.26,1553.0
2601,A321,7.35,55.32,1533.0
2602,A321,7.55,59.46,2464.0
2603,A321,11.75,49.24,2321.0
2604,A321,12.65,80.39,1569.0
2605,A321,14.37,,
2606,A321,10.61,56.44,1258.0
2607,A321,15.35,54.54,
2608,A321,,60.12,1660.0
2609,A321,18.57,,1819.0
2610,A321,10.49,56.42,1884.0
2611,A321,14.76,,2458.0
2612,A321,17.6,71.31,1771.0
2613,A321,14.17,55.55,1227.0
2614,A321,18.28,55.49,
2615,A321,14.45,53.55,2464.0
2616,A321,,,1612.0
2617,A321,17.98,71.49,
2618,A321,,,2417.0
2619,A321,12.51,63.52,1536.0
2620,A321,8.96,46.41,1262.0
2621,A321,7.18,,1628.0
2622,A321,,49.79,1934.0
2623,A321,,73.39,1558.0
2624,A321,,45.68,896.0
2625,A321,12.25,63.45,1493.0
2626,A321,18.93,,1762.0
2627,A321,18.04,64.13,1901.0
2628,A321,,58.76,2453.0
2629,A321,16.15,,2559.0
2630,A321,13.48,47.79,1192.0
2631,A321,17.23,,2433.0
2632,A321,,58.03,1657.0
2633,A321,17.74,79.71,
2634,A321,,73.02,1163.0
2635,A321,17.61,48.39,1045.0
2636,A321,16.63,47.63,2199.0
2637,A321,7.51,66.62,2526.0
2638,A321,9.93,67.08,
2639,A321,14.01,74.3,
2640,A321,6.94,75.07,2094.0
2641,A321,14.91,73.94,
2642,A321,,50.92,2650.0
2643,A321,8.64,45.8,2080.0
2644,A321,16.96,65.75,1007.0
2645,A321,,67.67,2571.0
2646,A321,11.32,,2169.0
2647,A321,,,2393.0
2648,A321,13.03,55.02,1646.0
2649,A321,13.01,,1738.0
2650,A321,,63.94,1806.0
2651,A321,5.45,55.62,
2652,A321,14.35,,1940.0
2653,A321,,77.52,
2654,A321,18.84,,1914.0
2655,A321,,,1452.0
2656,A321,15.8,70.59,1744.0
2657,A321,115.28,64.55,
2658,A321,11.3,65.52,2191.0
2659,A321,14.06,46.15,1937.0
2660,A321,7.41,44.66,1621.0
2661,A321,,76.18,1464.0
2662,A321,6.05,48.91,2407.0
2663,A321,,61.82,2313.0
2664,A321,8.14,77.37,1322.0
2665,A321,2.53,,
2666,A321,18.99,42.54,
2667,A321,4.84,72.52,1466.0
2668,A321,10.67,72.38,1616.0
2669,A321,15.07,60.5,1804.0
2670,A321,16.53,42.25,1288.0
2671,A321,5.99,47.83,1889.0
2672,A321,8.58,52.4,1202.0
2673,A321,13.45,45.45,2039.0
2674,A321,,78.89,2042.0
2675,A321,10.49,50.85,1284.0
2676,A321,11.87,64.25,2005.0
2677,A321,16.97,50.41,2294.0
2678,A321,12.23,72.95,1855.0
2679,A321,13.33,,1177.0
2680,A321,17.63,62.19,2166.0
2681,A321,12.45,,
2682,A321,,76.63,1755.0
2683,A321,,72.81,2173.0
2684,A321,14.49,,1360.0
2685,A321,7.78,65.08,2424.0
2686,A321,6.31,70.96,1566.0
2687,A321,5.86,,
2688,A321,,47.8,1699.0
2689,A321,13.67,41.03,2413.0
2690,A321,15.09,,1563.0
2691,A321,14.52,68.64,1717.0
2692,A321,,50.39,1604.0
2693,A321,16.82,62.1,1950.0
2694,A321,13.53,52.44,2553.0
2695,A321,13.59,51.83,
2696,A321,12.5,,1669.0
2697,A321,,72.39,1735.0
2698,A321,11.58,73.92,2442.0
2699,A321,16.37,,1084.0
2700,A321,15.67,59.28,1664.0
2701,A321,15.65,54.37,1365.0
2702,A321,9.88,55.95,1206.0
2703,A321,6.02,70.07,1659.0
2704,A321,6.82,79.48,1054.0
2705,A321,12.77,78.19,1053.0
2706,A321,,72.09,1390.0
2707,A321,10.24,,1198.0
2708,A321,,70.52,
2709,A321,13.51,50.38,1615.0
2710,A321,6.71,79.44,
2711,A321,16.42,60.31,1900.0
2712,A321,6.82,42.29,2615.0
2713,A321,11.55,62.62,2113.0
2714,A321,15.84,52.36,1389.0
2715,A321,5.88,,1129.0
2716,A321,12.96,79.17,1870.0
2717,A321,6.12,72.15,1886.0
2718,A321,,,2022.0
2719,A321,18.33,68.56,1849.0
2720,A321,10.24,48.46,1454.0
2721,A321,18.71,,
2722,A321,13.99,,1314.0
2723,A321,14.42,66.2,1329.0
2724,A321,11.12,55.0,1655.0
2725,A321,17.12,54.49,1559.0
2726,A321,16.26,64.66,1756.0
2727,A321,9.31,,7348.0
2728,A321,7.25,76.87,1851.0
2729,A321,13.4,50.3,2394.0
2730,A321,12.01,59.17,1813.0
2731,A321,,,1422.0
2732,A321,14.27,,2184.0
2733,A321,11.81,44.16,2596.0
2734,A321,14.86,63.42,1439.0
2735,A321,8.71,74.25,1489.0
2736,A321,9.74,41.08,
2737,A321,12.71,69.81,2217.0
2738,A321,8.11,,1257.0
2739,A321,18.14,55.42,2312.0
2740,A321,16.3,79.54,1180.0
2741,A321,18.51,57.36,1248.0
2742,A321,18.95,68.35,1647.0
2743,A321,12.38,43.2,1976.0
2744,A321,9.12,76.29,1139.0
2745,A321,12.75,368.68,1757.0
2746,A321,9.6,41.59,1147.0
2747,A321,11.99,,1569.0
2748,A321,,66.51,2024.0
2749,A321,9.19,50.32,
2750,A321,8.3,43.1,
2751,A321,18.05,,2262.0
2752,A321,5.89,44.82,1983.0
2753,A321,6.3,,
2754,A321,,,1239.0
2755,A321,5.92,69.01,
2756,A321,11.15,46.4,
2757,A321,9.52,56.58,1816.0
2758,A321,18.22,49.94,
2759,A321,7.07,63.48,
2760,A321,11.07,,2495.0
2761,A321,,63.05,
2762,A321,8.53,,1901.0
2763,A321,19.16,45.43,
2764,A321,5.53,70.88,
2765,A321,18.29,56.25,2153.0
2766,A321,15.6,55.64,2219.0
2767,A321,11.35,,
2768,A321,,58.97,2481.0
2769,A321,,70.51,
2770,A321,8.96,,1126.0
2771,A321,13.63,63.61,2232.0
2772,A321,7.42,65.07,1890.0
2773,A321,15.21,75.37,1069.0
2774,A321,15.48,66.62,1485.0
2775,A321,14.31,64.31,
2776,A321,12.83,68.97,1413.0
2777,A321,16.99,50.1,2448.0
2778,A321,11.11,79.07,
2779,A321,15.35,,1656.0
2780,A321,,71.57,1520.0
2781,A321,16.04,47.28,
2782,A321,14.27,75.59,1488.0
2783,A321,15.51,,
2784,A321,13.33,74.78,1189.0
2785,A321,9.92,47.52,5445.0
2786,A321,,,1013.0
2787,A321,13.59,70.98,1010.0
2788,A321,8.71,67.29,1748.0
2789,A321,10.88,77.88,1576.0
2790,A321,8.32,75.46,1456.0
2791,A321,9.27,,2395.0
2792,A321,,,
2793,A321,14.92,,
2794,A321,17.96,45.8,2224.0
2795,A321,18.41,68.76,1294.0
2796,A321,16.9,,2309.0
2797,A321,17.11,66.49,1427.0
2798,A321,,,2641.0
2799,A321,17.5,77.07,2235.0
2800,A321,18.35,53.47,
2801,A321,9.31,59.1,1316.0
2802,A321,7.7,42.14,2284.0
2803,A321,18.68,49.73,1061.0
2804,A321,16.47,,1470.0
2805,A321,11.97,45.34,2657.0
2806,A321,17.24,67.97,2333.0
2807,A321,,50.78,1869.0
2808,A321,,74.18,1101.0
2809,A321,12.89,45.65,
2810,A321,6.26,78.08,2491.0
2811,A321,11.72,,1379.0
2812,A321,,,2054.0
2813,A321,6.32,,1606.0
2814,A321,14.56,73.26,2562.0
2815,A321,15.92,,1497.0
2816,A321,11.33,58.01,
2817,A321,18.45,,1539.0
2818,A321,15.58,46.13,
2819,A321,,53.18,
2820,A321,7.87,70.71,2214.0
2821,A321,15.45,78.71,2426.0
2822,A321,14.9,61.3,1713.0
2823,A321,13.66,,1207.0
2824,A321,12.32,66.14,
2825,A321,12.36,47.2,
2826,A321,,69.5,
2827,A321,,68.29,1258.0
2828,A321,5.58,42.67,1855.0
2829,A321,,48.5,2409.0
2830,A321,,74.91,1568.0
2831,A321,14.21,57.72,1492.0
2832,A321,11.23,,1767.0
2833,A321,5.44,56.08,1706.0
2834,A321,18.17,80.22,2648.0
2835,A321,15.29,77.83,
2836,A321,,,2385.0
2837,A321,8.95,51.61,1728.0
2838,A321,16.18,62.84,1893.0
2839,A321,9.2,63.52,2655.0
2840,A321,13.87,44.79,2192.0
2841,A321,10.87,52.64,
2842,A321,15.98,79.77,1176.0
2843,A321,9.01,47.68,2612.0
2844,A321,8.24,42.79,1566.0
2845,A321,14.18,,1218.0
2846,A321,15.77,68.29,2531.0
2847,A321,5.66,59.26,
2848,A321,14.52,63.81,
2849,A321,12.7,60.12,2011.0
2850,A321,6.71,60.13,2277.0
2851,A321,10.21,,
2852,A321,,26.5,1726.0
2853,A321,5.2,48.21,1345.0
2854,A321,15.21,48.32,
2855,A321,12.25,73.64,2327.0
2856,A321,8.18,80.34,2322.0
2857,A321,5.48,,2097.0
2858,A321,7.41,63.11,
2859,A321,12.52,57.12,2194.0
2860,A321,10.0,77.33,1833.0
2861,A321,8.87,42.71,2439.0
2862,A321,,75.79,1071.0
2863,A321,5.72,73.13,2162.0
2864,A321,5.7,71.36,1224.0
2865,A321,7.81,65.85,2282.0
2866,A321,12.13,65.57,1441.0
2867,A321,7.12,,2656.0
2868,A321,3.08,70.69,1136.0
2869,A321,7.57,62.87,1093.0
2870,A321,,41.84,1473.0
2871,A321,12.72,42.17,2205.0
2872,A321,5.31,47.77,1578.0
2873,A321,15.56,71.82,1255.0
2874,A321,,70.09,1322.0
2875,A321,,60.56,1888.0
2876,A321,13.64,55.24,2634.0
2877,A321,6.55,,2144.0
2878,A321,9.46,79.03,2019.0
2879,A321,6.64,50.65,1373.0
2880,A321,15.61,64.37,2532.0
2881,A321,18.38,45.18,2255.0
2882,A321,9.33,79.7,
2883,A321,15.72,72.78,1623.0
2884,A321,6.24,,1345.0
2885,A321,18.5,44.5,2405.0
2886,A321,,68.36,2218.0
2887,A321,19.05,45.24,2049.0
2888,A321,,70.81,
2889,A321,7.05,60.02,1179.0
2890,A321,18.33,,1707.0
2891,A321,18.31,,2179.0
2892,A321,18.55,,1204.0
2893,A321,16.4,,2086.0
2894,A321,,63.58,1595.0
2895,A321,5.37,71.27,1075.0
2896,A321,9.37,66.86,2545.0
2897,A321,7.27,52.67,
2898,A321,,,1457.0
2899,A321,,79.34,2088.0
2900,A321,7.56,53.15,2566.0
2901,A321,6.08,70.67,1071.0
2902,A321,19.2,60.3,
2903,A321,8.18,,
2904,A321,5.83,72.5,2374.0
2905,A321,,66.58,2511.0
2906,A321,,55.9,1618.0
2907,A321,,47.25,1112.0
2908,A321,17.05,80.61,2065.0
2909,A321,,71.88,2184.0
2910,A321,,,
2911,A321,,80.35,1403.0
2912,A321,8.12,62.31,1021.0
2913,A321,10.92,,2261.0
2914,A321,12.31,63.73,1826.0
2915,A321,9.97,,1467.0
2916,A321,0.3,66.18,2576.0
2917,A321,6.22,78.54,2311.0
2918,A321,17.9,80.21,2458.0
2919,A321,11.36,,1890.0
2920,A321,,46.27,2434.0
2921,A321,9.27,41.28,1120.0
2922,A321,18.58,55.76,
2923,A321,,47.34,
2924,A321,,59.42,1493.0
2925,A321,,53.71,1918.0
2926,A321,8.07,70.63,2386.0
2927,A321,12.11,,1858.0
2928,A321,5.84,,2624.0
2929,A321,11.64,53.68,2013.0
2930,A321,8.86,,1251.0
2931,A321,9.14,50.66,2337.0
2932,A321,,50.44,1274.0
2933,A321,9.85,42.83,1191.0
2934,A321,8.17,63.6,1226.0
2935,A321,17.77,43.88,1862.0
2936,A321,9.56,,2112.0
2937,A321,17.98,,
2938,A321,17.34,43.39,2632.0
2939,A321,18.09,,2555.0
2940,A321,7.56,66.46,
2941,A321,5.31,59.53,2117.0
2942,A321,8.28,37.89,
2943,A321,18.5,,1490.0
2944,A321,18.7,,1318.0
2945,A321,10.11,54.27,1692.0
2946,A321,18.75,58.49,
2947,A321,,59.72,2094.0
2948,A321,6.39,,
2949,A321,12.56,43.8,1740.0
2950,A321,15.33,,1816.0
2951,A321,18.76,71.92,2192.0
2952,A321,14.73,60.13,2606.0
2953,A321,7.38,35.02,1742.0
2954,A321,10.24,62.2,2001.0
2955,A321,10.31,9.86,1109.0
2956,A321,7.37,,1910.0
2957,A321,12.0,59.92,
2958,A321,17.42,67.65,1281.0
2959,A321,7.91,54.53,1521.0
2960,A321,,44.15,2394.0
2961,A321,1.06,,
2962,A321,15.76,58.58,1428.0
2963,A321,13.25,,512.0
2964,A321,13.77,55.46,1563.0
2965,A321,6.44,78.69,2095.0
2966,A321,18.08,,
2967,A321,13.9,18.08,2515.0
2968,A321,,,1679.0
2969,A321,14.38,,
2970,A321,5.8,13.53,1630.0
2971,A321,5.69,41.99,1564.0
2972,A321,6.23,,
2973,A321,17.24,60.46,1317.0
2974,A321,2.18,,1522.0
2975,A321,17.42,77.86,2513.0
2976,A321,12.19,73.74,1004.0
2977,A321,11.44,,1339.0
2978,A321,13.6,48.38,2428.0
2979,A321,,8.69,1134.0
2980,A321,11.99,47.7,1294.0
2981,A321,,77.12,
2982,A321,10.79,,2172.0
2983,A321,9.08,78.6,2036.0
2984,A321,10.64,46.54,2167.0
2985,A321,18.4,67.72,1847.0
2986,A321,,47.57,
2987,A321,15.06,41.44,1215.0
2988,A321,8.43,,
2989,A321,5.51,69.24,1706.0
2990,A321,14.88,,2561.0
2991,A321,13.65,168.52,2507.0
2992,A321,13.67,79.3,1385.0
2993,A321,11.88,,
2994,A321,8.4,77.03,
2995,A321,1.99,56.23,1834.0
2996,A321,,44.63,1802.0
2997,A321,3.66,,
2998,A321,0.07,47.76,1766.0
2999,A321,10.21,62.13,2650.0
