,Aircraft_Type,Check_A_Part_Price,Check_B_Part_Price,Check_C_Part_Price
2295,A321,9.8207485,,1641.478438
2296,A321,7.936233875,75.65503875,
2297,A321,14.39354913,,2091.461031
2298,A321,16.60778425,62.24732625,2251.750156
2299,A321,,58.26046375,1099.9320089999999
2300,A321,8.070810125,,2100.304819
2301,A321,12.11733788,75.33536625,
2302,A321,12.11223925,76.21484125,2427.928896
2303,A321,10.7285205,,
2304,A321,,71.43069375,1469.955826
2305,A321,11.28414713,48.18912,1515.044466
2306,A321,14.03952188,,1171.9135310000001
2307,A321,10.59566988,52.86932875,1265.130926
2308,A321,,62.676809999999996,
2309,A321,,35.355335,989.6367312000001
2310,A321,12.29314638,42.38332125,2387.854938
2311,A321,,77.919785,
2312,A321,9.4268305,50.1921325,2309.6619539999997
2313,A321,12.03077313,65.94523249999999,2127.1740649999997
2314,A321,,45.570315,1079.222581
2315,A321,,,2066.361038
2316,A321,10.09910813,,1928.473848
2317,A321,14.87757638,83.441405,2372.554211
2318,A321,11.07584075,60.17610875,2198.276659
2319,A321,9.3162775,43.8249925,1952.986853
2320,A321,,74.518015,1942.7771300000002
2321,A321,11.13146738,76.20807625,1165.060949
2322,A321,,53.03005875,2085.5802949999998
2323,A321,12.72829763,73.89862125,1902.0427
2324,A321,14.332664000000001,61.9108375,2413.6365379999997
2325,A321,12.71580413,87.005235,1414.778044
2326,A321,12.52327163,,2723.302643
2327,A321,,43.99060875,
2328,A321,,50.54980125,1667.209476
2329,A321,,30.14220125,1921.6900890000002
2330,A321,,48.657915,
2331,A321,,55.53589875,2410.301914
2332,A321,,,
2333,A321,12.428249000000001,,
2334,A321,,73.752445,2756.50586
2335,A321,12.43221163,70.59848875,1423.044658
2336,A321,11.951572,42.67649125,2475.208978
2337,A321,,46.2988425,2006.879791
2338,A321,12.8929755,81.49352375,
2339,A321,16.05000725,60.0724025,1315.99851
2340,A321,11.17790188,68.20655375,2534.239146
2341,A321,,66.28155875,1838.659986
2342,A321,,63.51968625,1490.305636
2343,A321,,66.91087875,
2344,A321,,62.92554375,
2345,A321,8.94502825,46.54634375,1115.559225
2346,A321,11.91864275,66.27128625,1443.581451
2347,A321,10.10609763,,2135.757919
2348,A321,11.34413913,,1246.451478
2349,A321,,58.04394125,
2350,A321,9.545439,52.4930725,1806.5558199999998
2351,A321,,48.7202,
2352,A321,9.704409625,,1800.3612899999998
2353,A321,,54.47074125,1408.048091
2354,A321,,67.5913975,
2355,A321,,39.4673275,1899.579561
2356,A321,10.1284815,59.19069125,1106.1000900000001
2357,A321,13.38661763,,1394.141651
2358,A321,9.36614825,65.9703025,1444.213143
2359,A321,13.00455388,74.50695125,1953.8475030000002
2360,A321,,59.20857125,
2361,A321,,74.95616875,2894.633066
2362,A321,12.2801575,46.93606625,1520.97488
2363,A321,14.43868738,70.92214625,2345.344484
2364,A321,14.17233788,50.50529125,
2365,A321,8.046931125,79.634835,2126.5312089999998
2366,A321,13.90253775,47.725365000000004,1403.973818
2367,A321,10.51983338,50.274205,2452.995364
2368,A321,11.28392425,,2420.277511
2369,A321,11.68443363,,1733.0097260000002
2370,A321,11.21899988,56.70781375,1587.279654
2371,A321,14.0768135,57.642959999999995,1704.6654199999998
2372,A321,12.1179405,73.9572375,1083.89533
2373,A321,14.16193013,60.017715,1857.400198
2374,A321,14.34769,55.91616875,1234.8349859999998
2375,A321,14.60503025,61.6406725,
2376,A321,13.202126999999999,79.1872275,2180.389964
2377,A321,14.36523313,70.49406375,1489.7033509999999
2378,A321,,,2324.2328079999997
2379,A321,10.47022713,57.5084975,1618.179293
2380,A321,13.70524213,36.96569875,
2381,A321,10.21251275,,2523.74469
2382,A321,,45.9897,2098.817263
2383,A321,11.59781025,57.89183249999999,2105.178146
2384,A321,10.65755875,,2048.784184
2385,A321,10.40368938,66.37148875,1831.163511
2386,A321,10.719876,46.77485125,1803.996373
2387,A321,11.2107385,52.627107499999994,
2388,A321,11.58697075,78.15655125,
2389,A321,12.74635313,52.66903625,
2390,A321,,46.53587625,
2391,A321,15.028203,87.46222875,
2392,A321,9.3568655,68.9367375,2372.448769
2393,A321,12.31919575,72.6385325,1198.4348289999998
2394,A321,14.471279500000001,73.1450275,2224.41149
2395,A321,11.10093538,77.12592625,1506.7972029999999
2396,A321,9.8435225,87.92583625,
2397,A321,12.11343388,41.33922625,1648.890296
2398,A321,11.95588475,81.72515375,2277.580924
2399,A321,10.1912895,71.71685375,1743.554568
2400,A321,,88.31089125,1371.310851
2401,A321,11.0763105,67.517515,1875.7590480000001
2402,A321,11.29918075,47.26446375,2362.059784
2403,A321,11.52924538,51.8058825,2028.813634
2404,A321,11.16116625,48.933045,2514.070656
2405,A321,14.28981938,56.48697625,1837.3717239999999
2406,A321,9.055675875,63.39945625,1452.33622
2407,A321,,45.480582500000004,
2408,A321,,38.2061775,1174.8634359999999
2409,A321,10.37231588,54.74934875,2574.4507550000003
2410,A321,12.87938563,47.67185875,
2411,A321,7.40839325,,1053.46745
2412,A321,12.63747513,,1732.135923
2413,A321,,59.74881875,1353.781101
2414,A321,13.31118688,52.34173375,2407.774206
2415,A321,16.407096,56.740005000000004,2215.046315
2416,A321,16.16133413,,1948.493515
2417,A321,8.445673875,,1380.227644
2418,A321,11.34759838,52.40807625,
2419,A321,,82.54134,2062.431068
2420,A321,16.3401515,67.1063225,
2421,A321,12.337646000000001,58.27153249999999,1221.767066
2422,A321,12.1618325,45.5311575,1386.878971
2423,A321,12.5274065,48.966275,2634.788941
2424,A321,11.5218265,61.19416875,1183.451349
2425,A321,13.70807375,36.173675,2208.670579
2426,A321,7.924148125,81.3766525,
2427,A321,13.27724425,66.28291125,2416.198186
2428,A321,8.004280375,,
2429,A321,13.40370238,60.87533875,1601.443934
2430,A321,13.10639775,76.5094475,1558.540585
2431,A321,8.468448875,55.25288875,2048.690928
2432,A321,13.3357505,48.49239,
2433,A321,15.90285888,50.55379125,
2434,A321,11.12053363,78.72876125,2540.090515
2435,A321,10.55079713,47.64441625,1610.039933
2436,A321,12.18640275,49.41259625,1066.352274
2437,A321,11.093226,42.04762,1476.267758
2438,A321,9.779419625,46.104620000000004,1791.369966
2439,A321,11.30968713,41.32178375,1650.538409
2440,A321,8.875384375,62.998825,1799.308756
2441,A321,12.56232588,50.82767875,2267.465566
2442,A321,15.43745513,,1971.58448
2443,A321,12.59424438,45.02529625,983.1032949999999
2444,A321,9.89727225,54.157707499999994,1646.1375460000002
2445,A321,11.907143,,1343.256051
2446,A321,15.39781125,55.94914625,1567.789806
2447,A321,14.39884463,,1843.827491
2448,A321,12.74581313,44.128135,2126.109793
2449,A321,10.09753775,69.3640625,2227.06907
2450,A321,13.12026713,56.256972499999996,1789.857551
2451,A321,14.25697575,72.69885,1026.5333699999999
2452,A321,11.769361,42.00932125,
2453,A321,14.33567088,61.95014499999999,2728.8914839999998
2454,A321,12.29026113,61.51522875,2458.963423
2455,A321,9.31807975,73.23239000000001,1353.469141
2456,A321,13.19938963,,2154.197414
2457,A321,15.07786288,41.94733875,1594.888991
2458,A321,10.49454488,52.185595,2016.316695
2459,A321,14.16424738,68.68683625,1422.79034
2460,A321,11.93669425,48.213615000000004,1523.6626390000001
2461,A321,,,1679.330073
2462,A321,29.42696925,67.70688249999999,1737.729421
2463,A321,13.44233488,75.35988499999999,1971.6869359999998
2464,A321,16.308757999999997,76.96323125,1728.9736699999999
2465,A321,15.203223000000001,46.848434999999995,1200.4114550000002
2466,A321,,,1628.986458
2467,A321,,64.10201875,1116.10751
2468,A321,8.47392325,46.392692499999995,1782.663568
2469,A321,9.993444875,48.886895,
2470,A321,11.66804413,61.06899125,
2471,A321,14.22007688,67.321425,
2472,A321,,58.66667375,1482.142404
2473,A321,14.33587775,86.81811125,1608.172935
2474,A321,15.485717499999998,57.11001875,1769.3129239999998
2475,A321,10.7313085,63.71127625,2703.315596
2476,A321,11.3462765,66.62610125,2249.118989
2477,A321,14.98807575,39.72101625,
2478,A321,13.300978,51.64620875,1789.290393
2479,A321,10.987399499999999,,1192.3583130000002
2480,A321,11.05725525,73.252445,1413.359613
2481,A321,14.6640465,54.4035,1142.653233
2482,A321,9.441613625,83.2593575,
2483,A321,16.29786188,,2215.774025
2484,A321,15.8751585,64.92294749999999,975.0389849999999
2485,A321,11.38866275,75.33378499999999,1852.222249
2486,A321,13.446841500000001,,1043.733254
2487,A321,15.88195475,36.59466875,
2488,A321,9.635229125,74.30537125,1351.928604
2489,A321,15.80648438,61.5220375,
2490,A321,11.4607095,59.80681,
2491,A321,9.19029775,86.116905,1494.396383
2492,A321,15.87550063,51.92396375,1223.063435
2493,A321,16.19758738,44.23978625,1285.0556960000001
2494,A321,10.7529655,68.830405,1582.5683880000001
2495,A321,,58.14655375,2312.879778
2496,A321,13.5863055,61.28907125,2147.2409850000004
2497,A321,10.770996,51.2715925,1982.774364
2498,A321,12.15008788,,1340.928156
2499,A321,11.91475475,71.02896750000001,1179.155624
2500,A321,14.06253075,86.02815625,1404.489134
2501,A321,,68.24900625,1737.532214
2502,A321,9.01530975,62.3629625,2084.926868
2503,A321,14.21149238,56.07887375,2774.762596
2504,A321,11.90760038,,2138.878591
2505,A321,8.156370125,52.5643475,1855.9466489999998
2506,A321,12.59281325,37.8345225,828.043585
2507,A321,11.80806875,72.70785125,1792.247304
2508,A321,9.1696185,,1396.9718599999999
2509,A321,15.28759238,64.17368875,1645.63295
2510,A321,13.38202238,47.5945075,2206.869815
2511,A321,7.2518615,,1161.96405
2512,A321,11.27360013,68.17072375,
2513,A321,,,1413.757051
2514,A321,9.769268375,71.75643875,1081.744198
2515,A321,14.94327063,50.21798375,1455.724849
2516,A321,,69.14942125,2554.519609
2517,A321,10.73141675,67.44014875,
2518,A321,13.11038438,30.24274125,1981.7242350000001
2519,A321,13.66355213,43.45682375,2648.992616
2520,A321,,69.31218,
2521,A321,,60.99877375,2491.805466
2522,A321,13.02716763,57.58951,
2523,A321,13.80752375,37.2017825,490.0698637
2524,A321,12.41287988,63.539015,
2525,A321,12.89676888,91.4432275,2060.562084
2526,A321,11.879921000000001,50.82126875,2465.991888
2527,A321,13.49251775,81.8293875,1612.621983
2528,A321,14.24970413,53.020830000000004,1686.9818480000001
2529,A321,9.405261125,60.421892500000006,1108.8121800000001
2530,A321,12.20505225,69.95842625,1392.119549
2531,A321,,42.721627500000004,2396.807214
2532,A321,10.42539438,,2055.123826
2533,A321,11.40220463,,2378.223016
2534,A321,,70.4371675,1206.1628
2535,A321,11.31114725,45.14592625,
2536,A321,10.13925938,,1043.9925289999999
2537,A321,10.4424045,34.7111825,2768.841389
2538,A321,8.634850375,62.72272375,2255.87401
2539,A321,9.05086475,36.14460375,2079.2523760000004
2540,A321,11.91199375,50.8389075,2142.241813
2541,A321,10.38559625,71.76413000000001,2051.651586
2542,A321,8.76949025,,2716.728289
2543,A321,,50.70729375,1206.36688
2544,A321,14.05441963,,
2545,A321,14.64396488,65.5520175,945.2071612
2546,A321,8.608445875,,2293.976286
2547,A321,12.13577013,56.2682125,1828.5849850000002
2548,A321,9.729109125,,
2549,A321,9.647105999999999,38.25760125,1593.789959
2550,A321,9.699566875,63.71823875,1590.434581
2551,A321,,,2431.034634
2552,A321,9.360502625,,2788.2328989999996
2553,A321,,57.26563375,
2554,A321,10.69452888,52.04276875,1835.798184
2555,A321,8.594269375,47.00652125,1280.627469
2556,A321,12.17033575,60.64902125,
2557,A321,12.410432,,1675.18727
2558,A321,10.08751875,54.00622125,2254.061841
2559,A321,9.429288375,52.73104875,1940.317286
2560,A321,10.36754175,,1667.033514
2561,A321,14.52021613,52.1119375,1027.026136
2562,A321,10.042110000000001,,2790.030705
2563,A321,8.157068375,,2235.014936
2564,A321,12.95107363,70.18381125,1601.777091
2565,A321,8.880376375,,1201.668891
2566,A321,10.44442663,74.4433025,
2567,A321,7.439705125,43.186935,2049.357318
2568,A321,,42.95541625,1419.059939
2569,A321,16.202656,64.54740125,1553.252809
2570,A321,13.61468313,55.01100875,2029.833664
2571,A321,16.38660463,77.01612125,1998.4473739999999
2572,A321,10.71144875,54.89889,2591.874496
2573,A321,,,1794.677803
2574,A321,9.367116000000001,,1660.775801
2575,A321,9.9501955,,1512.068826
2576,A321,8.918847625,74.93844375,2286.905933
2577,A321,8.523806,68.762185,
2578,A321,10.70976375,64.63409875,1474.931
2579,A321,11.58424438,,
2580,A321,,,2625.3618530000003
2581,A321,10.69101,,2465.352451
2582,A321,14.150731500000001,44.6637625,1660.690694
2583,A321,10.00200075,66.50457625,2027.439178
2584,A321,9.460995,,1929.718425
2585,A321,13.88424738,74.25327125,1791.1463379999998
2586,A321,11.564909,43.72958375,1557.941954
2587,A321,14.01497063,46.69192875,1700.512911
2588,A321,,58.81114375,
2589,A321,8.761024,36.06661125,1352.107139
2590,A321,10.817672,39.1339925,
2591,A321,12.36861675,58.73115625,
2592,A321,15.124873999999998,83.44026,855.28813
2593,A321,,,
2594,A321,12.17893625,58.404419999999995,1645.054625
2595,A321,,48.32075375,1410.610905
2596,A321,12.10217163,54.422275,1948.5364809999999
2597,A321,,63.86888125,1155.454059
2598,A321,11.56617125,52.980015,2416.021619
2599,A321,12.21968113,82.0711675,1121.4628400000001
2600,A321,,,1240.3554550000001
2601,A321,10.3634895,68.66481,2414.751281
2602,A321,8.09700475,,2529.227803
2603,A321,11.04948925,62.4929225,
2604,A321,11.03581713,80.65745875,2374.803724
2605,A321,12.04248113,82.32895875,2007.158186
2606,A321,,,2055.2080960000003
2607,A321,11.97867175,72.49903875,
2608,A321,13.82614625,71.11828125,1643.641456
2609,A321,16.03689113,56.598867500000004,2315.740404
2610,A321,,62.85173125,1665.947254
2611,A321,,63.772119999999994,2450.619455
2612,A321,14.24719263,79.34865,1441.379476
2613,A321,,43.96151125,1628.827373
2614,A321,15.69022813,43.44263125,1364.932419
2615,A321,12.32233788,,
2616,A321,9.818835625,61.370684999999995,964.39712
2617,A321,14.96197475,49.76210625,1524.3002789999998
2618,A321,14.05176188,56.82655749999999,1528.082384
2619,A321,13.43466113,51.590195,967.70748
2620,A321,11.7673675,33.70828125,1901.889393
2621,A321,,57.52052,1189.360536
2622,A321,10.83109863,73.19481625,1942.468375
2623,A321,11.769913,57.46476125,1070.112763
2624,A321,12.61800613,52.92903625,987.1276975
2625,A321,12.93189013,43.64145,1273.749441
2626,A321,13.90693313,,2356.019709
2627,A321,,57.4409275,2085.9238
2628,A321,,40.26521875,1497.224939
2629,A321,15.035429,39.9023325,1968.5610829999998
2630,A321,11.62956388,40.4710875,1719.835816
2631,A321,15.0468275,,
2632,A321,11.30744213,54.38328875,1447.3991640000002
2633,A321,14.79003125,83.25837750000001,811.9983337
2634,A321,12.61195375,46.608427500000005,1963.99153
2635,A321,16.10229788,61.594319999999996,
2636,A321,14.54592838,48.64857625,1844.4767329999997
2637,A321,9.568852625,,2886.517009
2638,A321,11.01489,,1850.373286
2639,A321,12.14511488,75.71041,2412.225531
2640,A321,9.91863275,50.55906875,1829.108696
2641,A321,11.799921000000001,78.8761825,1697.403464
2642,A321,12.09993963,69.795305,2882.6098739999998
2643,A321,,44.08225375,1979.673193
2644,A321,13.72782125,53.9732275,1672.885683
2645,A321,8.049151125,59.82966625,2599.090005
2646,A321,11.30732788,,
2647,A321,14.51771863,42.92192875,2299.650081
2648,A321,11.8162925,39.96880125,1046.143165
2649,A321,12.83523213,76.28749499999999,
2650,A321,8.227350875,75.327545,1624.732016
2651,A321,8.50447825,79.2798975,2510.4855199999997
2652,A321,12.96440863,33.99437625,1193.6473230000001
2653,A321,8.17365575,50.2028475,2143.188109
2654,A321,14.4096315,46.8877175,1898.6592679999999
2655,A321,12.09863275,,
2656,A321,15.16445125,76.39911375,1884.600339
2657,A321,62.77171225,84.371275,2706.040268
2658,A321,10.87337725,58.884525,2332.236541
2659,A321,12.639897999999999,34.86159125,1217.469779
2660,A321,9.091846499999999,45.10111375,
2661,A321,,49.29604625,1649.8645609999999
2662,A321,,62.3584775,2520.374668
2663,A321,14.103214000000001,,2378.21112
2664,A321,,79.77383625,883.5626199999999
2665,A321,7.764812375,,
2666,A321,15.14920275,46.98967125,2268.4007699999997
2667,A321,,85.9271525,
2668,A321,,81.7016725,1004.6290640000001
2669,A321,,68.45138875,1285.6256640000001
2670,A321,13.28060325,66.79708625,1592.0223460000002
2671,A321,,61.5740375,2587.770816
2672,A321,11.62167225,79.3504225,
2673,A321,12.09427738,67.88529,2427.313986
2674,A321,,69.54931375,2308.541868
2675,A321,,35.1873225,2070.209449
2676,A321,10.77567588,65.6591125,2375.175736
2677,A321,12.77415813,54.08711375,2448.024261
2678,A321,,67.94665,1123.693655
2679,A321,11.72414413,65.46322625,1715.078128
2680,A321,13.83442263,42.77464875,
2681,A321,13.47799313,75.57831750000001,2639.44705
2682,A321,,50.811995,1504.687208
2683,A321,9.269917999999999,88.8221025,2212.7573
2684,A321,13.270446,82.80239875,
2685,A321,8.80477175,75.96629375,2535.673155
2686,A321,,,1107.639236
2687,A321,8.041087625,41.64470875,2009.471014
2688,A321,,54.57722,2161.707391
2689,A321,12.61065888,58.91499625,2560.537186
2690,A321,14.35036238,44.61430625,2321.754634
2691,A321,14.01800213,75.17967375,1947.029514
2692,A321,13.79029175,76.9398925,2237.634314
2693,A321,12.94588975,,1332.944186
2694,A321,13.62612525,51.26746125,2104.983548
2695,A321,13.68897188,49.95414625,2127.916871
2696,A321,13.38000925,76.75032,1433.645356
2697,A321,9.028017125,71.35616625,
2698,A321,12.38988,,2497.251795
2699,A321,15.22945525,45.05356875,1697.322744
2700,A321,14.68695875,51.06669375,2123.063331
2701,A321,14.90535738,52.04913125,1352.708648
2702,A321,9.2574215,,1107.531799
2703,A321,,45.20217625,1889.155039
2704,A321,9.190242125,64.98606875,
2705,A321,11.23637013,65.2959125,
2706,A321,16.06668425,,1597.6252550000002
2707,A321,9.951509375,54.60850625,978.12644
2708,A321,11.55785988,76.22661625,2024.9349539999998
2709,A321,13.14863375,56.07346625,993.0987087999999
2710,A321,,75.11032875,2305.380311
2711,A321,14.39891525,72.81741875,1623.241231
2712,A321,8.388173375,56.5124125,2756.876425
2713,A321,12.643764,,
2714,A321,14.71772363,72.959705,1642.300823
2715,A321,9.768278625,52.67141625,1889.4793809999999
2716,A321,12.61315238,66.10674,
2717,A321,9.01058625,65.05641750000001,1728.958626
2718,A321,8.84919975,69.63438625,1993.939073
2719,A321,14.60149838,55.64558375,
2720,A321,10.15928338,,2076.499769
2721,A321,13.9168615,59.108482499999994,2137.741275
2722,A321,11.388809,37.211147499999996,2177.78346
2723,A321,14.393480499999999,66.16814875,1654.588943
2724,A321,11.97425838,43.052495,2339.674589
2725,A321,14.40669925,47.61754625,1930.4228239999998
2726,A321,,58.90521125,1379.270053
2727,A321,11.94007588,64.04051875,4529.646943
2728,A321,,,2047.563626
2729,A321,11.47727425,,2707.234346
2730,A321,12.56439463,76.31123375,
2731,A321,,62.2626225,1531.82952
2732,A321,13.80744813,64.11401125,2504.0916859999998
2733,A321,11.30254075,61.4195625,2322.32582
2734,A321,12.18817738,84.30279375,
2735,A321,8.82672425,56.588535,
2736,A321,,,
2737,A321,13.61104863,51.47344875,2109.8408210000002
2738,A321,,54.91404625,1335.130208
2739,A321,13.87782925,55.45394,2156.989439
2740,A321,14.86751675,65.74938875,1109.8169380000002
2741,A321,15.69981338,57.97460625,1019.07615
2742,A321,16.70584075,,1296.6747300000002
2743,A321,11.59594338,62.41384125,2121.659249
2744,A321,9.008808,61.87859625,
2745,A321,,204.59032630000002,1491.440939
2746,A321,9.76977075,59.11860875,1699.9941010000002
2747,A321,12.04870938,69.96751875,2324.693524
2748,A321,11.90649838,,1393.1354310000002
2749,A321,11.78000825,,
2750,A321,11.1012625,29.61652,1999.2755489999997
2751,A321,15.58745013,56.978955000000006,
2752,A321,7.40450225,49.1914575,1436.228025
2753,A321,8.387890875,86.13224875,1266.418523
2754,A321,12.906558,52.20907125,1704.2330550000001
2755,A321,,43.00692875,1713.775854
2756,A321,11.87467713,32.045672499999995,1483.3779140000001
2757,A321,9.593037125,81.02793,
2758,A321,14.03164663,68.66365,2678.979468
2759,A321,9.45197575,,2121.3417649999997
2760,A321,11.37558825,,
2761,A321,12.85649738,40.660945,1548.2211439999999
2762,A321,,74.0866925,1142.148599
2763,A321,,64.59826625,
2764,A321,,,
2765,A321,13.96581513,37.22275125,1937.3947640000001
2766,A321,12.25339125,71.02476999999999,1394.57815
2767,A321,10.07950325,82.71767249999999,1345.954301
2768,A321,14.19882663,53.37901,2658.305471
2769,A321,11.37865875,49.74570875,2093.203468
2770,A321,10.53676488,,
2771,A321,13.82584475,70.90776125,1770.946425
2772,A321,10.04481538,49.248585,2005.6098829999999
2773,A321,13.42649138,46.698725,
2774,A321,,65.38511125,1320.5929609999998
2775,A321,11.67026513,82.20409000000001,2518.227984
2776,A321,,,1999.992454
2777,A321,,45.2010225,2498.899736
2778,A321,10.50567388,85.01611750000001,1310.275954
2779,A321,14.16717363,68.46031500000001,1326.3596890000001
2780,A321,8.762116,59.9998375,2198.445374
2781,A321,14.33037138,59.79420375,1423.01966
2782,A321,11.516587,52.308625,
2783,A321,14.32585275,76.71170875,
2784,A321,10.99540738,64.58395,2269.7771789999997
2785,A321,,58.00451625,3086.4253280000003
2786,A321,9.264537875,78.7610725,1242.516479
2787,A321,13.62557025,56.36670375,2016.8537609999998
2788,A321,10.17954688,,1406.2146289999998
2789,A321,11.071286500000001,48.625935,1118.146775
2790,A321,10.521550999999999,,2373.5777190000003
2791,A321,,50.0964825,2324.398955
2792,A321,14.98397788,,1574.749628
2793,A321,13.931548999999999,37.05443625,1464.317961
2794,A321,14.85114325,,
2795,A321,13.52089375,45.31105125,1373.490958
2796,A321,12.89193313,69.65843625,1884.6193640000001
2797,A321,,,1361.617383
2798,A321,14.53758538,50.56967125,1907.5302989999998
2799,A321,13.10255975,79.83008249999999,1535.9201699999999
2800,A321,15.54953688,79.57223375,
2801,A321,,78.80466,1737.920643
2802,A321,8.599010875,32.62742875,1531.102648
2803,A321,14.5862935,47.5826425,1839.5220329999997
2804,A321,13.02373238,52.57277375,1886.320039
2805,A321,,75.10238000000001,2161.00153
2806,A321,14.06413713,70.8190525,1823.715134
2807,A321,,44.63201125,1690.7056949999999
2808,A321,9.170993,55.5604975,1442.6678060000002
2809,A321,11.74094538,54.449425,
2810,A321,7.613182375,61.2687625,2458.724469
2811,A321,11.95801413,85.77516,1217.414013
2812,A321,11.458200999999999,81.24626875,
2813,A321,9.820226125,60.3381275,
2814,A321,12.7096235,,
2815,A321,12.56081913,72.12043625,2114.277945
2816,A321,,,1214.595219
2817,A321,14.104633499999998,61.74311375,
2818,A321,,72.64812625,2333.370629
2819,A321,11.675436,,1164.157166
2820,A321,10.96265,53.13037125,1602.319466
2821,A321,12.45415013,,2290.170693
2822,A321,13.19510388,78.6977375,1325.778968
2823,A321,13.20148138,67.78699999999999,1507.584256
2824,A321,11.19164463,73.0206625,1818.7320309999998
2825,A321,13.51167225,64.39856375,1968.4802809999999
2826,A321,7.713806,77.068675,2479.3108239999997
2827,A321,,73.8817775,1753.3705289999998
2828,A321,9.253146375,,1836.075841
2829,A321,14.54925338,66.25548625,1692.570293
2830,A321,,52.579725,1083.7063560000001
2831,A321,13.69724125,68.68080375,1030.95593
2832,A321,11.16455188,41.18048125,2109.725621
2833,A321,,38.77244375,
2834,A321,14.95996263,48.8028975,1998.280101
2835,A321,14.53591638,91.5765425,1487.74716
2836,A321,12.57869538,68.27788249999999,2305.7179539999997
2837,A321,11.17112825,48.522642499999996,1617.814766
2838,A321,12.881024,,1279.457835
2839,A321,9.869973625,40.79664125,2579.980005
2840,A321,14.24910313,52.5375075,
2841,A321,10.37116025,64.0401475,1408.635213
2842,A321,14.1346105,56.77427625,868.0442137
2843,A321,10.255450999999999,,2826.9209579999997
2844,A321,9.487749625,49.795872499999994,1510.568021
2845,A321,,,1917.135938
2846,A321,13.49031475,84.80519,2532.035305
2847,A321,8.23976275,83.00194625,2164.553498
2848,A321,,68.1890625,1297.1845640000001
2849,A321,12.75356413,44.78751,2496.179146
2850,A321,9.026008000000001,51.1326725,1775.418975
2851,A321,10.19317138,51.875675,
2852,A321,,63.1310375,1463.306446
2853,A321,9.212102,66.18687375,
2854,A321,12.075196499999999,,
2855,A321,12.16343188,71.11034875,
2856,A321,11.044317999999999,90.95241,1606.950225
2857,A321,9.232173625,65.53965375,2449.1106449999997
2858,A321,9.795375375,79.4499625,1817.140966
2859,A321,11.73774763,,
2860,A321,,90.67724875,
2861,A321,11.61084175,59.579305000000005,2091.302899
2862,A321,,63.04940375,1317.76911
2863,A321,9.038221,,2217.982105
2864,A321,7.88393625,,1476.905108
2865,A321,11.20535338,66.1230075,2024.2228300000002
2866,A321,11.41059725,81.5966125,1635.217396
2867,A321,8.99726225,54.881085,2742.925663
2868,A321,,,723.0055150000001
2869,A321,8.69366075,65.41979875,
2870,A321,10.40969513,29.96428,2305.949936
2871,A321,,,
2872,A321,9.10974375,,
2873,A321,13.05150138,88.6020975,1570.809238
2874,A321,,,1197.156224
2875,A321,14.286845499999998,70.78829125,1744.5410000000002
2876,A321,11.86539438,79.38016999999999,2559.664211
2877,A321,9.863421875,60.7169425,1571.94091
2878,A321,9.221585000000001,,1311.452149
2879,A321,8.43337925,78.45250625,2297.23738
2880,A321,,,1780.5538390000002
2881,A321,13.85804013,43.8410025,2288.009455
2882,A321,10.754611500000001,,
2883,A321,13.69982438,51.29320125,2227.090234
2884,A321,,81.36778875,1487.203243
2885,A321,14.0074135,43.78363625,1512.648528
2886,A321,,51.886622499999994,2631.028576
2887,A321,16.54730288,33.99409875,1864.258343
2888,A321,14.31690313,,1446.445644
2889,A321,10.173767999999999,38.6112325,
2890,A321,14.304351,75.61036625,1575.3084039999999
2891,A321,15.28968013,54.76143625,1286.442253
2892,A321,15.97036438,67.58409875,2185.092744
2893,A321,,83.92201625,2419.044425
2894,A321,15.93696775,78.1572125,2148.0462780000003
2895,A321,9.867716625,,
2896,A321,10.32468913,,2757.327864
2897,A321,9.095942375,52.60466125,1613.96787
2898,A321,11.206569,73.94776625,1282.844088
2899,A321,9.544823375,50.3795275,2056.157291
2900,A321,,48.49057375,2171.203295
2901,A321,,52.36177375,1519.92099
2902,A321,15.35732588,,2132.25159
2903,A321,11.25591138,81.95399875,1766.92711
2904,A321,,77.1937,2407.825025
2905,A321,16.089323,,2564.300509
2906,A321,10.08855413,,2150.395055
2907,A321,10.747126,54.47791125,2048.390226
2908,A321,15.2318225,85.3277925,2189.9615940000003
2909,A321,,66.74707875,1873.092743
2910,A321,,47.63084,2085.8098609999997
2911,A321,14.76927138,74.75562125,1405.089985
2912,A321,9.151226875,59.75448000000001,1550.798446
2913,A321,11.23871438,83.42031625,1987.239284
2914,A321,12.49057925,,2572.067751
2915,A321,,,
2916,A321,6.884322,,2145.655934
2917,A321,8.986490375,74.88949125,2004.0505440000002
2918,A321,16.12813338,74.73145375,1574.890239
2919,A321,,,1473.318866
2920,A321,9.259965625,74.18476625,2840.455899
2921,A321,9.65976975,54.61716,1538.1190210000002
2922,A321,16.55445125,49.726825,
2923,A321,14.07511088,,2149.769488
2924,A321,10.34474075,41.1528475,1351.320948
2925,A321,,51.329555,
2926,A321,9.2751825,70.67477375,2712.370291
2927,A321,10.66116625,64.26569625,2549.415676
2928,A321,8.0196295,79.2371575,2949.175094
2929,A321,11.83169625,59.37343625,2329.401641
2930,A321,11.61195275,,1868.737118
2931,A321,10.41899088,34.36664125,2218.5684079999996
2932,A321,9.559332000000001,76.216295,793.105495
2933,A321,10.1957375,69.24121375,
2934,A321,10.95300013,,
2935,A321,13.25818438,61.09623249999999,1705.9664649999997
2936,A321,10.58545,68.970345,1318.352869
