,Aircraft_Type,Check_A_Part_Price,Check_B_Part_Price,Check_C_Part_Price
2606,A321,10.8507325,59.6152625,
2607,A321,,,
2608,A321,,,
2609,A321,,56.598867500000004,2315.740404
2610,A321,,,1665.947254
2611,A321,13.61092838,63.772119999999994,2450.619455
2612,A321,,79.34865,1441.379476
2613,A321,,,
2614,A321,,43.44263125,1364.932419
2615,A321,,,
2616,A321,9.818835625,61.370684999999995,964.39712
2617,A321,,,
2618,A321,14.05176188,56.82655749999999,1528.082384
2619,A321,,,967.70748
2620,A321,11.7673675,33.70828125,
2621,A321,9.88585775,,1189.360536
2622,A321,,73.19481625,1942.468375
2623,A321,11.769913,57.46476125,1070.112763
2624,A321,12.61800613,52.92903625,987.1276975
2625,A321,,43.64145,1273.749441
2626,A321,13.90693313,57.734894999999995,2356.019709
2627,A321,,57.4409275,2085.9238
2628,A321,10.85675088,,1497.224939
2629,A321,15.035429,,1968.5610829999998
2630,A321,11.62956388,,1719.835816
2631,A321,15.0468275,,
2632,A321,,,1447.3991640000002
2633,A321,14.79003125,83.25837750000001,811.9983337
2634,A321,12.61195375,,1963.99153
2635,A321,16.10229788,,999.1198062000001
2636,A321,14.54592838,48.64857625,1844.4767329999997
2637,A321,,,2886.517009
2638,A321,,56.81527125,
2639,A321,12.14511488,75.71041,2412.225531
2640,A321,9.91863275,,
2641,A321,11.799921000000001,,1697.403464
2642,A321,,69.795305,2882.6098739999998
2643,A321,10.4646105,44.08225375,
2644,A321,13.72782125,53.9732275,
2645,A321,8.049151125,,2599.090005
2646,A321,11.30732788,61.65873375,2569.304948
2647,A321,14.51771863,42.92192875,2299.650081
2648,A321,11.8162925,,1046.143165
2649,A321,,76.28749499999999,1562.804746
2650,A321,8.227350875,75.327545,1624.732016
2651,A321,8.50447825,,2510.4855199999997
2652,A321,12.96440863,,1193.6473230000001
2653,A321,8.17365575,,2143.188109
2654,A321,14.4096315,46.8877175,
2655,A321,12.09863275,48.13997625,922.010325
2656,A321,15.16445125,,
2657,A321,,84.371275,
2658,A321,10.87337725,58.884525,2332.236541
2659,A321,,,
2660,A321,9.091846499999999,45.10111375,
2661,A321,15.46509188,,1649.8645609999999
2662,A321,,,2520.374668
2663,A321,14.103214000000001,,2378.21112
2664,A321,,,883.5626199999999
2665,A321,7.764812375,,1148.05181
2666,A321,15.14920275,46.98967125,
2667,A321,8.803703375,85.9271525,
2668,A321,12.57806275,81.7016725,
2669,A321,12.8240705,68.45138875,
2670,A321,13.28060325,,1592.0223460000002
2671,A321,,61.5740375,2587.770816
2672,A321,11.62167225,79.3504225,1147.170625
2673,A321,,67.88529,2427.313986
2674,A321,13.88275363,69.54931375,
2675,A321,,35.1873225,
2676,A321,,65.6591125,
2677,A321,,,
2678,A321,,67.94665,1123.693655
2679,A321,11.72414413,65.46322625,
2680,A321,,,2536.07358
2681,A321,13.47799313,75.57831750000001,2639.44705
2682,A321,10.01642375,,1504.687208
2683,A321,9.269917999999999,,
2684,A321,,82.80239875,
2685,A321,,,
2686,A321,,73.72722125,1107.639236
2687,A321,,41.64470875,2009.471014
2688,A321,9.049053500000001,54.57722,
2689,A321,,58.91499625,
2690,A321,14.35036238,,2321.754634
2691,A321,14.01800213,,1947.029514
2692,A321,,76.9398925,
2693,A321,12.94588975,76.17209625,
2694,A321,,51.26746125,
2695,A321,13.68897188,49.95414625,2127.916871
2696,A321,13.38000925,76.75032,
2697,A321,9.028017125,71.35616625,2407.89977
2698,A321,12.38988,45.33207,2497.251795
2699,A321,,45.05356875,
2700,A321,14.68695875,51.06669375,
2701,A321,,52.04913125,
2702,A321,9.2574215,39.51715125,
2703,A321,,45.20217625,1889.155039
2704,A321,9.190242125,64.98606875,
2705,A321,,65.2959125,
2706,A321,,71.702685,1597.6252550000002
2707,A321,9.951509375,,
2708,A321,11.55785988,,
2709,A321,,,
2710,A321,8.081094625,75.11032875,
2711,A321,14.39891525,72.81741875,
2712,A321,,,2756.876425
2713,A321,,,
2714,A321,,72.959705,1642.300823
2715,A321,9.768278625,52.67141625,1889.4793809999999
2716,A321,12.61315238,,
2717,A321,,,1728.958626
2718,A321,8.84919975,69.63438625,
2719,A321,,,1853.9219899999998
2720,A321,10.15928338,34.79439125,2076.499769
2721,A321,,59.108482499999994,2137.741275
2722,A321,11.388809,37.211147499999996,
2723,A321,,66.16814875,
2724,A321,,,2339.674589
2725,A321,,47.61754625,1930.4228239999998
2726,A321,,,1379.270053
2727,A321,11.94007588,,4529.646943
2728,A321,9.726069625,64.742855,
2729,A321,11.47727425,,
2730,A321,12.56439463,76.31123375,
2731,A321,,,1531.82952
2732,A321,,64.11401125,2504.0916859999998
2733,A321,,61.4195625,
2734,A321,12.18817738,,1905.026361
2735,A321,,,2029.6967710000001
2736,A321,10.13080713,64.50100625,1988.8112809999998
2737,A321,,51.47344875,2109.8408210000002
2738,A321,,,
2739,A321,13.87782925,55.45394,2156.989439
2740,A321,14.86751675,,1109.8169380000002
2741,A321,,,1019.07615
2742,A321,16.70584075,69.94726625,1296.6747300000002
2743,A321,,62.41384125,
2744,A321,9.008808,61.87859625,1641.590924
2745,A321,12.90307575,,
2746,A321,,,
2747,A321,12.04870938,69.96751875,2324.693524
2748,A321,11.90649838,,1393.1354310000002
2749,A321,,,2107.31009
2750,A321,,,
2751,A321,15.58745013,56.978955000000006,1699.13967
2752,A321,7.40450225,49.1914575,
2753,A321,,,
2754,A321,,,
2755,A321,10.13966113,43.00692875,1713.775854
2756,A321,11.87467713,32.045672499999995,1483.3779140000001
2757,A321,9.593037125,,
2758,A321,,,
2759,A321,,45.1689225,
2760,A321,11.37558825,,2098.777578
2761,A321,,,1548.2211439999999
2762,A321,11.45917475,74.0866925,1142.148599
2763,A321,,,721.8967200000001
2764,A321,9.814038499999999,68.6685625,
2765,A321,13.96581513,,1937.3947640000001
2766,A321,,,
2767,A321,,,
2768,A321,14.19882663,53.37901,2658.305471
2769,A321,11.37865875,,2093.203468
2770,A321,10.53676488,48.73320125,
2771,A321,,,1770.946425
2772,A321,,,
2773,A321,13.42649138,,1243.80377
2774,A321,13.435452,65.38511125,
2775,A321,,,
2776,A321,,52.64230875,
2777,A321,,45.2010225,2498.899736
2778,A321,10.50567388,85.01611750000001,1310.275954
2779,A321,,,
2780,A321,,59.9998375,
2781,A321,14.33037138,59.79420375,
2782,A321,11.516587,52.308625,1775.4527739999999
2783,A321,,,
2784,A321,10.99540738,64.58395,
2785,A321,9.348461875,,
2786,A321,9.264537875,78.7610725,
2787,A321,13.62557025,56.36670375,
2788,A321,10.17954688,,1406.2146289999998
2789,A321,11.071286500000001,48.625935,
2790,A321,10.521550999999999,82.63821125,2373.5777190000003
2791,A321,,50.0964825,2324.398955
2792,A321,14.98397788,81.26944875,1574.749628
2793,A321,13.931548999999999,37.05443625,
2794,A321,,,1371.121678
2795,A321,13.52089375,,1373.490958
2796,A321,,,1884.6193640000001
2797,A321,12.93811475,70.613765,1361.617383
2798,A321,,50.56967125,1907.5302989999998
2799,A321,13.10255975,,1535.9201699999999
2800,A321,15.54953688,79.57223375,
2801,A321,11.0073845,78.80466,
2802,A321,,,1531.102648
2803,A321,14.5862935,,
2804,A321,13.02373238,,1886.320039
2805,A321,11.30004225,,
2806,A321,,,1823.715134
2807,A321,9.688853625,,1690.7056949999999
2808,A321,9.170993,55.5604975,
2809,A321,,54.449425,
2810,A321,7.613182375,,
2811,A321,,85.77516,1217.414013
2812,A321,,81.24626875,2517.2284600000003
2813,A321,,60.3381275,2331.926368
2814,A321,,,1440.795011
2815,A321,12.56081913,72.12043625,2114.277945
2816,A321,12.49938963,44.88596125,
2817,A321,14.104633499999998,61.74311375,1979.6154980000001
2818,A321,12.6085235,,
2819,A321,,72.16278249999999,1164.157166
2820,A321,10.96265,53.13037125,1602.319466
2821,A321,12.45415013,,
2822,A321,13.19510388,,1325.778968
2823,A321,13.20148138,67.78699999999999,
2824,A321,,73.0206625,1818.7320309999998
2825,A321,13.51167225,64.39856375,
2826,A321,7.713806,,2479.3108239999997
2827,A321,,,
2828,A321,,,1836.075841
2829,A321,,66.25548625,1692.570293
2830,A321,11.98524513,52.579725,1083.7063560000001
2831,A321,,68.68080375,
2832,A321,,,2109.725621
2833,A321,8.011362125,38.77244375,
2834,A321,14.95996263,,1998.280101
2835,A321,,91.5765425,
2836,A321,12.57869538,,2305.7179539999997
2837,A321,11.17112825,48.522642499999996,1617.814766
2838,A321,,76.52681875,1279.457835
2839,A321,,,2579.980005
2840,A321,,,2465.253576
2841,A321,10.37116025,64.0401475,
2842,A321,,56.77427625,868.0442137
2843,A321,,70.5127625,2826.9209579999997
2844,A321,9.487749625,,
2845,A321,11.9635225,62.13169625,1917.135938
2846,A321,,,
2847,A321,8.23976275,83.00194625,
2848,A321,,68.1890625,1297.1845640000001
2849,A321,12.75356413,44.78751,
2850,A321,9.026008000000001,51.1326725,
2851,A321,10.19317138,,
2852,A321,13.491577,63.1310375,1463.306446
2853,A321,9.212102,,
2854,A321,12.075196499999999,49.06996375,2464.1869850000003
2855,A321,,71.11034875,
2856,A321,,,
2857,A321,,65.53965375,2449.1106449999997
2858,A321,9.795375375,79.4499625,1817.140966
2859,A321,11.73774763,,
2860,A321,10.634342,,
2861,A321,,,
2862,A321,8.67420975,63.04940375,1317.76911
2863,A321,,69.38870875,2217.982105
2864,A321,7.88393625,75.64594,1476.905108
2865,A321,11.20535338,66.1230075,2024.2228300000002
2866,A321,,81.5966125,1635.217396
2867,A321,8.99726225,,
2868,A321,6.547200625,61.790352500000004,723.0055150000001
2869,A321,8.69366075,,1849.05965
2870,A321,10.40969513,29.96428,2305.949936
2871,A321,13.522092,37.77566875,2045.8092379999998
2872,A321,9.10974375,,1084.627264
2873,A321,,88.6020975,
2874,A321,13.51510888,44.93718125,1197.156224
2875,A321,14.286845499999998,70.78829125,
2876,A321,11.86539438,,2559.664211
2877,A321,9.863421875,,1571.94091
2878,A321,,,
2879,A321,8.43337925,,2297.23738
2880,A321,,85.61041750000001,
2881,A321,13.85804013,,
2882,A321,,,
2883,A321,13.69982438,51.29320125,
2884,A321,9.907029375,81.36778875,1487.203243
2885,A321,14.0074135,43.78363625,
2886,A321,,51.886622499999994,2631.028576
2887,A321,16.54730288,,1864.258343
2888,A321,,60.4448225,
2889,A321,,38.6112325,
2890,A321,14.304351,,1575.3084039999999
2891,A321,15.28968013,,1286.442253
2892,A321,15.97036438,,2185.092744
2893,A321,13.24004725,83.92201625,2419.044425
2894,A321,,78.1572125,2148.0462780000003
2895,A321,,,
2896,A321,10.32468913,,
2897,A321,,,1613.96787
2898,A321,,73.94776625,
2899,A321,,,2056.157291
2900,A321,,48.49057375,
2901,A321,,,1519.92099
2902,A321,15.35732588,67.3812675,2132.25159
2903,A321,,,1766.92711
2904,A321,7.839702125,,
2905,A321,,83.247425,2564.300509
2906,A321,,,
2907,A321,,54.47791125,2048.390226
2908,A321,15.2318225,85.3277925,
2909,A321,,66.74707875,
2910,A321,9.128703375,47.63084,2085.8098609999997
2911,A321,,74.75562125,1405.089985
2912,A321,,59.75448000000001,1550.798446
2913,A321,,,
2914,A321,,78.08707625,2572.067751
2915,A321,,60.318765,1666.787198
2916,A321,6.884322,45.831435,2145.655934
2917,A321,8.986490375,,
2918,A321,16.12813338,74.73145375,1574.890239
2919,A321,12.43341888,62.3439975,1473.318866
2920,A321,9.259965625,74.18476625,
2921,A321,9.65976975,54.61716,
2922,A321,,,
2923,A321,14.07511088,,
2924,A321,10.34474075,41.1528475,
2925,A321,10.68199975,,
2926,A321,,70.67477375,
2927,A321,,64.26569625,
2928,A321,8.0196295,79.2371575,
2929,A321,11.83169625,59.37343625,2329.401641
2930,A321,11.61195275,74.09898875,1868.737118
2931,A321,,34.36664125,2218.5684079999996
2932,A321,9.559332000000001,,793.105495
2933,A321,10.1957375,69.24121375,
2934,A321,,,1450.596576
2935,A321,13.25818438,,
2936,A321,10.58545,68.970345,1318.352869
2937,A321,,78.79686875,1600.8707279999999
2938,A321,,,1680.796145
2939,A321,15.37828763,71.5571875,2011.117911
2940,A321,8.07144975,,
2941,A321,,53.55970625,
2942,A321,,41.01334875,
2943,A321,,59.698225,
2944,A321,,,
2945,A321,9.992688000000001,68.95715625,1216.983533
2946,A321,,,
2947,A321,,51.095725,1593.3310390000001
2948,A321,8.596360125,,2108.448864
2949,A321,,71.94909,2084.1563960000003
2950,A321,14.13196575,,
2951,A321,15.362669,78.72936125,
2952,A321,,64.12618625,1467.301874
2953,A321,,,
2954,A321,9.841511375,,
2955,A321,11.42564988,54.5054875,
2956,A321,9.141359125,,1890.8385399999997
2957,A321,11.11872638,,
2958,A321,14.741557,,903.6625762
2959,A321,11.03612125,60.22620625,1427.9586980000001
2960,A321,10.667369500000001,,1670.495558
2961,A321,5.141513375,,1644.439763
2962,A321,14.35231288,,1706.403484
2963,A321,,32.910955,938.35426
2964,A321,,,6161.754259
2965,A321,8.331851499999999,,2190.027838
2966,A321,14.81413113,,1529.487573
2967,A321,,,
2968,A321,10.03803713,67.140415,
2969,A321,,80.4128325,2327.906946
2970,A321,7.734564875,,1085.831881
2971,A321,,52.04651875,1001.132821
2972,A321,,,
2973,A321,,,
2974,A321,5.7588040000000005,,
2975,A321,13.33373538,70.68428375,
2976,A321,12.578771000000001,45.761505,
2977,A321,,,2185.043278
2978,A321,,47.7020725,1538.165634
2979,A321,,,1855.718235
2980,A321,12.93633213,72.42481125,1888.3197910000001
2981,A321,14.65772263,59.02421125,
2982,A321,10.31359113,,
2983,A321,,50.880345,2112.5564879999997
2984,A321,11.63419075,46.45360625,
2985,A321,15.70745113,48.28196,
2986,A321,,,
2987,A321,12.15144375,36.1044425,2044.8912260000002
2988,A321,,,
2989,A321,8.02115425,79.444185,1190.99941
2990,A321,12.77643075,,
2991,A321,11.1363105,111.4997825,1716.729078
2992,A321,11.41825,,
2993,A321,,,
2994,A321,,58.268807499999994,5016.9471490000005
2995,A321,17.37248,,
2996,A321,9.029950625,38.234155,
2997,A321,23.86779375,,1764.7950260000002
2998,A321,,52.28851125,2492.5533739999996
2999,A321,9.81810875,,
