,Aircraft_Type,Check_A_Part_Price,Check_B_Part_Price,Check_C_Part_Price
2290,A321,14.65289826,54.74612816,2433.650369
2291,A321,,,1781.918993
2292,A321,11.88068013,,1882.7351420000002
2293,A321,10.98343397,46.78092406,1913.6722730000001
2294,A321,14.189960300000001,70.79066234,1598.111583
2295,A321,10.27995935,,1697.7936899999997
2296,A321,,,2267.259492
2297,A321,,63.04653227,2147.152372
2298,A321,16.324285500000002,62.463144400000004,2269.728206
2299,A321,8.870085805,59.73693195,
2300,A321,8.426233234,53.57928524,1976.9975949999998
2301,A321,12.4723772,70.08207013,
2302,A321,12.01388416,71.5873204,2257.438549
2303,A321,11.11186749,42.00697259,
2304,A321,,67.18992251,
2305,A321,11.68931106,51.84198143,1645.953712
2306,A321,13.78317412,,1301.965077
2307,A321,10.93216724,53.99350602,1385.189236
2308,A321,8.238040833,65.42474689,1974.24963
2309,A321,,39.63247847,
2310,A321,12.26807886,46.66366578,
2311,A321,9.62215396,74.92601219,2110.9362260000003
2312,A321,9.460558694,53.43629323,
2313,A321,,,1927.992286
2314,A321,14.85265844,49.77532374,1199.385801
2315,A321,,,
2316,A321,,52.04143349,1810.710307
2317,A321,,79.53594566,2317.4014829999996
2318,A321,10.80930296,,2171.9675460000003
2319,A321,,47.78066806,
2320,A321,,69.46788709,1959.023148
2321,A321,10.89393537,69.52852034,1290.292432
2322,A321,,56.37142877,
2323,A321,12.90118773,,
2324,A321,,62.745172200000006,
2325,A321,12.98600518,81.90942249999999,1522.955322
2326,A321,,,2569.9890570000002
2327,A321,11.20403101,,1971.065009
2328,A321,8.30273674,54.08527721,1739.17195
2329,A321,13.5517337,34.44782613,2011.054864
2330,A321,10.37431523,,
2331,A321,,55.11024705,2284.453666
2332,A321,10.160940199999999,73.56210017,
2333,A321,12.89379638,,1907.9381809999998
2334,A321,13.69129273,68.40433172,2583.5180149999997
2335,A321,12.95056688,,1473.111335
2336,A321,12.27890644,46.41450028,2280.084319
2337,A321,16.11576764,,2010.0589739999998
2338,A321,,78.28265728,1860.9331320000001
2339,A321,15.78048182,59.23376796,1444.636631
2340,A321,11.64467699,69.37237036,
2341,A321,8.839182158,67.52188432,1917.001166
2342,A321,8.813857694,65.76473149,1621.315626
2343,A321,,,
2344,A321,,,
2345,A321,9.032048312999999,50.87931813,
2346,A321,12.05909642,67.5896372,1473.0286529999998
2347,A321,10.58922041,69.89913359999998,2166.401525
2348,A321,11.63847232,70.43903899,1369.165476
2349,A321,13.30004638,57.39516085,1672.337955
2350,A321,9.536281679,53.52292747,1908.12215
2351,A321,15.02180362,,1546.936379
2352,A321,9.890898233,,1734.880318
2353,A321,11.20958444,,1437.088428
2354,A321,,68.49414329999999,1717.8541510000002
2355,A321,9.681386534,,1798.565384
2356,A321,9.895145207999999,59.91078698,
2357,A321,13.34531746,52.11958412,
2358,A321,9.590602554,,1575.023834
2359,A321,13.27110548,67.52896967,2004.8650989999999
2360,A321,12.75135711,,2115.8696059999997
2361,A321,11.7584883,,
2362,A321,12.20870376,,1585.538685
2363,A321,14.161432999999999,,
2364,A321,14.5273772,53.35876493,1527.931599
2365,A321,8.532122065,77.58410837,2172.96744
2366,A321,14.13610945,52.05634071,1527.391593
2367,A321,10.811369000000001,54.48391173,2307.0557
2368,A321,11.48160575,48.94885706,2384.5403
2369,A321,12.20012569,,
2370,A321,,59.81267685,1650.6804650000001
2371,A321,13.81972107,60.826302399999996,1789.860581
2372,A321,12.13350328,70.03523621,
2373,A321,14.634648199999999,59.77253934,1907.2463030000001
2374,A321,14.76883669,59.24644353,
2375,A321,14.72373514,59.66686328,1681.7573280000001
2376,A321,13.52161967,75.06602813,2143.810167
2377,A321,14.396471,66.98017493,1621.192359
2378,A321,12.44012625,,2271.345435
2379,A321,10.40182603,56.38733377,1718.3552280000001
2380,A321,,40.99797746,
2381,A321,10.04031704,49.38385707,2349.524992
2382,A321,12.08170319,49.83998625,
2383,A321,11.75121133,,
2384,A321,11.17474984,60.73242378,1901.4379559999998
2385,A321,10.16220409,,1742.0620149999997
2386,A321,,50.71434588,
2387,A321,11.5357246,55.60218536,2044.719647
2388,A321,11.64277995,74.39682186,1466.046645
2389,A321,12.91839035,53.56965068,2020.701877
2390,A321,13.44599148,,1864.108063
2391,A321,14.78201769,80.47825808,2543.051496
2392,A321,,,2344.1804420000003
2393,A321,12.41946987,72.12541788,
2394,A321,14.57815285,69.46473819,2052.979045
2395,A321,11.25627191,71.9643402,1618.553964
2396,A321,10.25366873,80.86393465,1094.981555
2397,A321,12.24543062,44.68888713,1754.789078
2398,A321,,,2061.633058
2399,A321,,,
2400,A321,13.14441824,82.42093357,1486.764417
2401,A321,11.61422136,63.58999774,
2402,A321,,50.18473369,2169.3130730000003
2403,A321,11.29566241,53.31243847,1915.064834
2404,A321,11.63405861,52.86772719,2286.281027
2405,A321,14.36818482,59.54657732,1866.738441
2406,A321,,,1575.17316
2407,A321,8.765801239,49.63849134,
2408,A321,10.07365406,,
2409,A321,10.39402345,56.16937582,2466.912699
2410,A321,12.66989728,51.93665137,
2411,A321,7.939453191,,1183.94202
2412,A321,12.96969038,,1776.444823
2413,A321,10.47496919,61.53302108,1451.1335490000001
2414,A321,13.0249374,55.76481949,2362.616317
2415,A321,16.23344538,,
2416,A321,16.02266931,64.18311608,2002.02748
2417,A321,8.837081636,,1511.20215
2418,A321,11.44544812,,2239.348238
2419,A321,11.92273673,77.31959527,1977.0629780000002
2420,A321,,66.80044170000001,
2421,A321,12.06562907,61.02275523,1353.163341
2422,A321,12.2279403,49.77254432,1511.935447
2423,A321,12.87107803,51.95066942,2499.4446390000003
2424,A321,11.4895816,,
2425,A321,13.62956363,40.4687227,2067.10862
2426,A321,8.342553963,,1806.9151510000002
2427,A321,13.26302394,66.96829358,
2428,A321,,45.65769579,1775.06432
2429,A321,13.38602474,,1732.882362
2430,A321,12.86565403,72.3438089,1688.510559
2431,A321,8.821952026,59.05961367,2040.7680079999998
2432,A321,,,1595.976289
2433,A321,,,
2434,A321,,74.72668126,2336.273459
2435,A321,,51.96428716,1741.3934530000001
2436,A321,12.03354648,,1189.676072
2437,A321,11.23238071,,1538.4540439999998
2438,A321,10.11241435,49.21696819,1855.2338300000001
2439,A321,,45.17519742,1774.002593
2440,A321,9.100046382999999,,
2441,A321,12.74245138,,
2442,A321,,76.39530867,
2443,A321,,,1114.154736
2444,A321,,57.59548371,
2445,A321,12.43524971,,1464.150221
2446,A321,15.56664705,58.39342892,1699.201246
2447,A321,,52.3132796,
2448,A321,13.14207091,48.45197575,2005.046647
2449,A321,10.33110945,68.40905501,
2450,A321,,57.45390383,1792.7454870000001
2451,A321,14.39222897,72.84908237,1158.0309619999998
2452,A321,12.246080099999999,,
2453,A321,,,2500.974635
2454,A321,12.7332886,,
2455,A321,9.339559992,,1441.538517
2456,A321,13.05976461,62.95027398,2150.225151
2457,A321,14.955956,,1713.065446
2458,A321,10.62480289,53.55085752,
2459,A321,13.96601307,69.92303743,1535.236301
2460,A321,12.01305809,52.24331474,
2461,A321,13.72322165,68.12313798,1719.337426
2462,A321,22.83344224,67.47568145,1734.805769
2463,A321,13.75532816,,2039.55005
2464,A321,16.05265844,73.46565824,1841.3917850000003
2465,A321,,49.07717382,1324.618992
2466,A321,9.008148633,68.59607664,
2467,A321,,,1232.569251
2468,A321,8.656384191,,
2469,A321,10.2905709,,1795.2102960000002
2470,A321,12.17637159,61.25770904,829.8088565
2471,A321,13.95378795,63.81025612,
2472,A321,8.44062332,,1566.169845
2473,A321,14.66594738,80.88143917,1683.472552
2474,A321,15.48849047,60.02397511,1745.678829
2475,A321,11.24549903,64.88124719,2486.292062
2476,A321,,,
2477,A321,,43.95355637,2500.90322
2478,A321,,,
2479,A321,11.2304555,56.15091716,
2480,A321,,,1534.8329099999999
2481,A321,14.59447168,,
2482,A321,9.332574912,,1339.5727789999999
2483,A321,16.158717000000003,42.82441488,2226.799868
2484,A321,15.82057264,63.89970528,1097.79854
2485,A321,,,1927.6242579999998
2486,A321,13.65334844,,1174.601704
2487,A321,15.666826,,1227.291571
2488,A321,9.60043306,69.1552327,1479.401651
2489,A321,15.85802746,63.63727457,
2490,A321,11.32851872,,1933.20421
2491,A321,9.141779527,,1598.7431880000001
2492,A321,15.73395436,,1317.173316
2493,A321,,47.63321902,1378.081036
2494,A321,11.14381248,,
2495,A321,14.50198531,59.31237036,2202.510862
2496,A321,14.06371884,,1953.4579760000001
2497,A321,10.78564723,54.67179628,1861.470741
2498,A321,12.07557839,66.47899702,1472.307384
2499,A321,12.06901625,,
2500,A321,14.18908948,81.02650422,1444.988863
2501,A321,9.34639121,68.67964097,1757.2885670000003
2502,A321,,61.60148406,
2503,A321,14.3890671,58.5891703,2611.896576
2504,A321,12.03698852,43.23469348,2121.957934
2505,A321,8.571845569,55.733029200000004,
2506,A321,12.79217882,42.1565641,952.9098644999999
2507,A321,11.64362212,72.41833782,
2508,A321,,48.06287679,1528.309439
2509,A321,15.288304199999999,63.95412335,1776.949566
2510,A321,,,2035.263361
2511,A321,,,
2512,A321,11.78728959,64.52597637,
2513,A321,13.41044383,47.45558282,1540.334756
2514,A321,,71.06458576,
2515,A321,14.66451853,,1560.014394
2516,A321,,67.15256464,2393.0631
2517,A321,10.81222638,63.41040718,1701.816998
2518,A321,13.33504638,,1996.108466
2519,A321,13.45112207,47.56963059,2415.473082
2520,A321,14.16278084,69.40789489,
2521,A321,8.734647747999999,62.13129283,
2522,A321,12.89138174,,
2523,A321,13.82171909,41.51207881,618.0280488
2524,A321,12.56907606,66.07857814,1868.737193
2525,A321,,85.02755361,1915.71008
2526,A321,12.41065331,54.93707173,2261.823548
2527,A321,13.40646273,76.44097519,1740.723801
2528,A321,14.673949599999998,,
2529,A321,9.848288597,60.35737393,1217.961987
2530,A321,12.64107199,69.99255169999999,1522.553009
2531,A321,10.86282161,46.43790946,2370.4884190000002
2532,A321,10.79342446,,2095.186385
2533,A321,11.83298579,43.99859394,2311.267063
2534,A321,11.44017607,65.09480766,1332.6249369999998
2535,A321,11.52058723,,1825.720265
2536,A321,10.14546413,51.983029200000004,1157.310784
2537,A321,,,2598.194561
2538,A321,,,2219.622032
2539,A321,9.187852814,40.26928852,1934.7004129999998
2540,A321,12.30918216,54.95396311,2191.353896
2541,A321,10.662467999999999,66.79380947,1999.288198
2542,A321,,,
2543,A321,13.15759403,54.17286126,
2544,A321,14.38741435,38.97169945,1937.279925
2545,A321,14.36171581,67.39597847,
2546,A321,8.919859501,74.66049286,2067.8092239999996
2547,A321,11.84801943,59.17426262,1837.1761179999999
2548,A321,9.542092956,,1726.127334
2549,A321,,41.98649978,1723.944841
2550,A321,,65.15442855,1663.730775
2551,A321,,53.40875901,2292.842251
2552,A321,9.253365878,69.82842681,
2553,A321,13.18231905,60.79345402,
2554,A321,10.56114017,54.62847232,1922.4427210000001
2555,A321,,50.96877757,1405.0666720000002
2556,A321,,61.31700787,1972.2528510000002
2557,A321,,,1675.735705
2558,A321,10.01841347,54.32093785,2015.7298210000001
2559,A321,9.865488332,54.62285673,
2560,A321,10.65967725,43.13957125,
2561,A321,14.26039194,52.77339404,
2562,A321,,49.243562299999994,2613.797767
2563,A321,8.621737928,49.0930431,
2564,A321,,67.1606593,
2565,A321,,77.11247623,1331.143265
2566,A321,,,1767.215376
2567,A321,7.876985814,,2120.35542
2568,A321,14.59609839,,1540.659242
2569,A321,16.10572264,65.92283033,1590.591505
2570,A321,13.73491727,,
2571,A321,16.11981796,75.62551609,1892.6909699999999
2572,A321,11.2418533,55.68594518,2445.237457
2573,A321,,,1799.403103
2574,A321,9.523527041,44.77770518,1688.779711
2575,A321,10.44139401,46.32142786,1560.18894
2576,A321,9.004759854,70.1356985,
2577,A321,9.007446228,,2297.670522
2578,A321,10.99869738,,
2579,A321,11.33285737,,1546.904218
2580,A321,14.80689511,39.83206032,
2581,A321,10.92499507,64.40927636,2377.230521
2582,A321,,,
2583,A321,,67.16385529,
2584,A321,,,
2585,A321,,,
2586,A321,11.94298076,47.73743294,1555.557809
2587,A321,14.28273957,,1828.438056
2588,A321,,,2114.7345609999998
2589,A321,,,1445.716136
2590,A321,,43.46268257,
2591,A321,,57.95764478,2992.447221
2592,A321,,78.85499666,986.0338105000001
2593,A321,,65.58541501,1520.7504470000001
2594,A321,12.54981578,58.78836804,1698.573066
2595,A321,14.30492281,52.60383638,1529.360214
2596,A321,12.03470918,55.98073559,1873.644475
2597,A321,,62.157119099999996,1272.074774
2598,A321,,,
2599,A321,,78.95432112,
2600,A321,10.080531599999999,71.61536034,1361.887608
2601,A321,10.26939766,66.14710541,
2602,A321,,42.06136739,
2603,A321,11.38501448,,1511.634013
2604,A321,11.484562400000002,,2171.29322
2605,A321,,76.68914299,2061.917201
2606,A321,11.08884625,60.14535753,1914.0016489999998
2607,A321,12.51820548,68.49142842,1817.8710649999998
2608,A321,,68.58223021,
2609,A321,15.92309249,60.45540032,
2610,A321,12.16443574,,
2611,A321,,62.85113333,2382.004003
2612,A321,14.51171345,75.89182595,1549.949692
2613,A321,,47.85381896,1626.477789
2614,A321,15.63867765,47.39736278,
2615,A321,,63.30326969,
2616,A321,9.705989546,63.95128269,
2617,A321,15.08155363,53.89981143,1651.66244
2618,A321,,59.86330341,
2619,A321,13.18476106,54.90513808,1092.527638
2620,A321,11.482368600000001,38.0390037,1816.3622309999998
2621,A321,9.910972962,57.72505297,
2622,A321,11.32656576,,1951.9742850000002
2623,A321,,60.60243257,1201.492038
2624,A321,12.57018721,,
2625,A321,12.80089682,47.92942829,1386.805079
2626,A321,14.41660404,56.76528742,2196.631106
2627,A321,,59.57092370000001,2045.9340899999997
2628,A321,10.71952585,,
2629,A321,14.85595252,44.22286065,2051.746702
2630,A321,12.035836699999999,44.31088957,1683.5961579999998
2631,A321,,,2178.160395
2632,A321,11.11457751,,1544.824135
2633,A321,14.92441655,79.90452364,
2634,A321,12.37911075,50.94140161,
2635,A321,,,
2636,A321,,50.9080796,
2637,A321,9.733198219,61.22036942,2670.004371
2638,A321,11.11207812,59.43150004,1788.4261969999998
2639,A321,12.48936657,,2229.420211
2640,A321,,54.77961737,1890.844914
2641,A321,12.33065331,76.04739066,1826.376691
2642,A321,11.86290149,66.10954389,2691.774101
2643,A321,10.53429046,47.13881606,1999.5319559999998
2644,A321,,,
2645,A321,8.506418348,,2498.602622
2646,A321,11.517814300000001,62.17340968,2406.234545
2647,A321,14.30234444,47.21361005,2270.0440710000003
2648,A321,12.1191885,44.22722805,
2649,A321,12.85011127,71.96024247,
2650,A321,8.750016814,71.98991529,1700.6986120000001
2651,A321,8.678433972,72.93510225,2376.170044
2652,A321,,38.30432011,1321.293609
2653,A321,,54.51087786,
2654,A321,14.79147339,50.41936914,
2655,A321,12.07795531,,1046.3103119999998
2656,A321,,,1883.0725149999998
2657,A321,,77.78381809,
2658,A321,,,
2659,A321,12.86060973,,
2660,A321,9.372345872999999,47.82763369,
2661,A321,15.45754357,53.61199624,1675.888464
2662,A321,9.656256877999999,60.88055908,2418.725201
2663,A321,14.04769355,68.78775575,2309.5645640000002
2664,A321,,77.22729537,1011.100084
2665,A321,7.72862381,46.4901768,1263.40018
2666,A321,,49.03621459,2105.105793
2667,A321,8.802581764,80.27283766,
2668,A321,12.30754091,77.59157315,1129.017756
2669,A321,13.13014115,66.87573025,1414.520232
2670,A321,13.65602965,62.62866813,
2671,A321,8.052813631,60.17596334,
2672,A321,,72.35147561,
2673,A321,12.37940076,,2292.878021
2674,A321,,70.44566419,2217.213251
2675,A321,10.79083586,39.51847508,
2676,A321,,65.55771595,2253.54585
2677,A321,13.31676649,55.31918877,2351.967778
2678,A321,11.41546896,68.4547118,1248.0199949999999
2679,A321,,,
2680,A321,14.208903,47.07334279,
2681,A321,13.20423118,71.03244658,
2682,A321,,,1600.525627
2683,A321,9.764532912,82.10981905,2175.736008
2684,A321,13.37468189,,
2685,A321,,,
2686,A321,,,
2687,A321,8.39266825,,1930.9988809999998
2688,A321,9.09542272,55.31247003,2061.708689
2689,A321,12.78567967,,2445.630569
2690,A321,,48.62392695,2137.595964
2691,A321,13.90229752,72.71169731,1922.064427
2692,A321,13.63936331,70.48873438,2092.9408329999997
2693,A321,13.43468963,,1463.254636
2694,A321,13.47808647,53.47621121,
2695,A321,,,
2696,A321,13.14617959,,1534.7420630000001
2697,A321,9.158709949,70.75511482,2223.685411
2698,A321,12.32312135,,
2699,A321,15.02315102,49.38624519,1650.837699
2700,A321,,54.07427741,2030.5024859999999
2701,A321,,54.30140984,
2702,A321,9.79403175,43.82143667,
2703,A321,8.423424459,49.53510453,1873.2363579999999
2704,A321,9.363984768,67.14731675,
2705,A321,11.65184557,67.22387598,
2706,A321,15.97779509,,1627.890978
2707,A321,10.37174313,55.89408291,1107.3051480000001
2708,A321,,,1893.202268
2709,A321,,56.75015396,1115.8032640000001
2710,A321,8.52626968,,2106.118446
2711,A321,14.45562166,,1709.79276
2712,A321,,,2607.078422
2713,A321,,76.6645632,1825.4897489999998
2714,A321,14.58960248,,1659.834024
2715,A321,9.630573738999999,,
2716,A321,,67.95454012,1827.4117420000002
2717,A321,9.13627367,66.26162939,1789.75045
2718,A321,9.012046482999999,66.98270146,2001.248689
2719,A321,,,1876.692414
2720,A321,10.52883389,39.12436596,1963.222452
2721,A321,,,2061.5801149999998
2722,A321,,41.41258145,
2723,A321,14.14234136,66.20684567,
2724,A321,11.96395118,47.024995200000006,2166.24238
2725,A321,14.56182082,,
2726,A321,14.6260249,60.73956568,1496.053241
2727,A321,11.65582712,66.27469787,4572.631998
2728,A321,,66.64419508,2011.895344
2729,A321,,62.86590327,2534.539748
2730,A321,12.51004237,71.7569255,2088.318992
2731,A321,10.67925669,64.75735815,1583.876364
2732,A321,,64.62427815,2368.085236
2733,A321,11.58021931,59.46621977,2317.253804
2734,A321,,,1848.550864
2735,A321,,59.96973323,1939.187707
2736,A321,10.44419508,,
2737,A321,13.33628917,55.31430335,
2738,A321,10.52712918,,1414.477649
2739,A321,14.30371202,56.98848376,2158.94312
2740,A321,,,1223.973282
2741,A321,,59.09461001,
2742,A321,,69.15448449,
2743,A321,11.8714023,,
2744,A321,9.516967391,,1621.7956869999998
2745,A321,12.85828521,207.82731130000002,
2746,A321,10.156498,57.50271617,1662.896316
2747,A321,12.14479438,68.73063767,2140.558302
2748,A321,12.17386163,47.25571091,1522.189109
2749,A321,11.52837336,37.14596659,
2750,A321,,,2044.2057719999998
2751,A321,15.53216335,58.72629885,1805.674409
2752,A321,7.910305437000001,,1559.883949
2753,A321,,79.57742472,1369.972961
2754,A321,13.02482576,53.63314175,1680.4664940000002
2755,A321,,,
2756,A321,11.89865695,36.35353503,1613.724216
2757,A321,10.01290552,74.19046045,1987.910425
2758,A321,14.43013677,65.20682595,2446.460046
2759,A321,,49.35812568,
2760,A321,11.53242894,68.03079259,
2761,A321,13.10919327,44.97921365,
2762,A321,,70.37355721,1265.804095
2763,A321,15.63386968,61.7774309,
2764,A321,9.606265035,,
2765,A321,14.38860334,41.53981622,
2766,A321,12.76054157,67.74115289,1525.842177
2767,A321,,,
2768,A321,13.92805565,55.85640177,
2769,A321,,53.83705007,1899.048248
2770,A321,10.63196701,52.78075787,1478.384477
2771,A321,13.63029632,69.03354688,1861.2804
2772,A321,,,1989.3946190000001
2773,A321,13.58869541,51.01296671,1322.558113
2774,A321,,,1425.426608
2775,A321,12.16368566,76.40448458,
2776,A321,,56.24540236,1906.58052
2777,A321,14.82724241,48.45662774,
2778,A321,10.89708164,80.91711426,
2779,A321,14.13330552,64.97089642,1443.5391650000001
2780,A321,8.918527041,62.40376964,
2781,A321,14.351169500000001,58.88049885,
2782,A321,12.03941831,56.39761573,1768.2128030000001
2783,A321,14.26799451,70.4877194,1673.3685289999999
2784,A321,11.52924706,66.26097781,2032.7564399999999
2785,A321,9.869803697,,3216.451438
2786,A321,,73.75087070000001,1315.217672
2787,A321,13.48714545,59.48353492,1843.5435510000002
2788,A321,10.34089369,49.50611609,
2789,A321,11.28616184,52.95618986,1249.392572
2790,A321,10.52706974,78.74653002,2148.3603350000003
2791,A321,11.15117421,,2287.170366
2792,A321,,74.23753657,1616.379971
2793,A321,,41.32087956,1589.90316
2794,A321,14.999374599999998,62.49449059,1501.428991
2795,A321,,49.63436866,1448.376875
2796,A321,13.40160404,69.85619356,1958.676473
2797,A321,13.46061528,69.31008899,
2798,A321,14.42045055,52.61621459,2010.800231
2799,A321,,77.21261831,1662.133668
2800,A321,15.55116496,,
2801,A321,11.01564624,73.30664490000001,
2802,A321,9.038809335,36.93111609,
2803,A321,,,1740.6481079999999
2804,A321,,55.219338,1841.147141
2805,A321,11.599359300000001,68.38414344,2210.046418
2806,A321,14.32947054,69.68806812,1913.586598
2807,A321,9.868554217,,1758.682934
2808,A321,,59.11246365,1475.812098
2809,A321,,,2368.7486670000003
2810,A321,8.113746942,,2392.951847
2811,A321,12.04126547,79.10452549,1330.369922
2812,A321,,77.39313306,
2813,A321,9.734879229,,2152.106566
2814,A321,,,1558.632247
2815,A321,,68.28380508,1995.141911
2816,A321,,48.817744399999995,
2817,A321,14.51330556,61.19440591,1914.8927579999997
2818,A321,13.0318584,,2298.7303699999998
2819,A321,11.61617421,68.03047919,1294.248624
2820,A321,10.76172777,56.79397227,1719.9082030000002
2821,A321,12.89860977,,2268.783394
2822,A321,13.3786255,,1446.6703949999999
2823,A321,13.20402541,64.65405894,
2824,A321,,70.86180861,1764.351376
2825,A321,13.21214193,61.95149507,1881.357964
2826,A321,8.197446227999999,,
2827,A321,9.447084275,71.79506565,1716.958362
2828,A321,9.22807886,45.94583713,1864.691813
2829,A321,14.45492484,63.39218796,1811.115242
2830,A321,,56.60250217,
2831,A321,13.63282739,66.56577761,
2832,A321,,45.47720781,2039.5454989999998
2833,A321,8.316838005,,1160.77013
2834,A321,15.107115400000001,53.10409620000001,
2835,A321,14.37847704,,1609.523861
2836,A321,12.44242985,66.07770235,
2837,A321,,51.26070733,1686.3579690000001
2838,A321,13.31089958,,1410.639066
2839,A321,10.18099209,45.11167694,2500.816607
2840,A321,13.95534174,53.42319063,
2841,A321,10.76611404,,1512.415393
2842,A321,14.20429046,,999.1821749
2843,A321,,,
2844,A321,,51.15706522,1585.20835
2845,A321,,61.08646701,
2846,A321,13.71227482,,2448.018019
2847,A321,8.514211791000001,,1971.0362870000001
2848,A321,12.99580088,67.23405501,1422.00157
2849,A321,,48.85409488,2330.892717
2850,A321,9.229997414,54.21196083,1869.360664
2851,A321,10.55051187,54.33217943,1468.667396
2852,A321,13.88764858,57.39542693,
2853,A321,9.141587862,63.29700077,1893.0493379999998
2854,A321,,51.31138909,2303.04378
2855,A321,12.26392627,70.77871265,2327.986227
2856,A321,10.86678457,84.87233428,1730.4769210000002
2857,A321,9.198305518,,2317.313681
2858,A321,9.880844328,74.46255550000001,1773.6616789999998
2859,A321,11.99412177,,2282.292408
2860,A321,,,1930.992373
2861,A321,11.36218035,,2129.975938
2862,A321,8.985425807999999,65.23262021,1379.466063
2863,A321,9.098065137,,
2864,A321,8.254815778,73.48192438,1517.42729
2865,A321,10.91610087,66.12279965,2059.808189
2866,A321,11.70193286,76.26575685,
2867,A321,9.26442263,55.2382779,2605.877411
2868,A321,,,839.7807308
2869,A321,9.095306769,65.18161201,
2870,A321,10.71040493,34.27957634,2110.538443
2871,A321,13.27788638,41.59957401,2064.629471
2872,A321,,66.63434994,
2873,A321,13.36212458,,1589.6294710000002
2874,A321,13.77352321,49.26944506,1308.857667
2875,A321,14.55278812,68.44028708,1801.7172850000002
2876,A321,12.23342446,72.92309494,2483.872246
2877,A321,9.800179726,61.45651865,1688.905625
2878,A321,9.720283672,77.55935627,1442.94335
2879,A321,,71.46254569,2085.742452
2880,A321,13.08461007,78.50349438,1895.473182
2881,A321,,46.88385764,
2882,A321,10.840302099999999,75.41820237,2042.272205
2883,A321,,55.34075787,2089.797522
2884,A321,9.782255868,74.47954706,
2885,A321,14.44523418,46.76958116,
2886,A321,,55.56089577,
2887,A321,,38.30457599,1911.4184420000001
2888,A321,,62.655392299999995,1562.443464
2889,A321,,42.90802955,
2890,A321,,,1651.257711
2891,A321,15.36225867,,1410.87559
2892,A321,15.87414164,64.74734797,1984.3884850000002
2893,A321,,78.32276881,2296.194197
2894,A321,15.94385834,,2034.3934390000002
2895,A321,9.616825331,50.48410412,
2896,A321,10.53726675,54.54546334,2594.248825
2897,A321,9.356801845,54.51552096,1658.3210550000001
2898,A321,11.49108997,72.16508291,1391.664471
2899,A321,9.686358931000001,54.7073083,2054.762829
2900,A321,10.58801748,,
2901,A321,9.026992691,56.13788375,1526.793509
2902,A321,15.53745138,66.12214718,2092.480075
2903,A321,11.01046857,77.13991791,1685.54108
2904,A321,,74.69694594,2339.479086
2905,A321,15.99807007,77.48273888,
2906,A321,9.911263498,56.92875233,2040.020676
2907,A321,,55.16329358,1882.457483
2908,A321,,81.39475827,2142.7742550000003
2909,A321,,67.44549081,1935.0774600000002
2910,A321,,51.677556700000004,2124.749852
2911,A321,14.96547814,,1485.108992
2912,A321,9.507800725,61.06260129999999,
2913,A321,11.41288315,,2029.934896
2914,A321,12.50386258,,2341.500978
2915,A321,11.90546857,59.01508899,
2916,A321,6.775996659,50.07180019,
2917,A321,9.133211568,74.14484492,
2918,A321,15.87872882,74.2963696,1705.6860809999998
2919,A321,12.31914385,60.21608957,
2920,A321,9.453219656,68.00194683,2623.967299
2921,A321,10.0329246,54.38130218,1546.847056
2922,A321,16.2769473,52.64867174,1991.929909
2923,A321,14.36264174,,
2924,A321,10.27187705,45.46087786,1451.378775
2925,A321,11.15698119,53.6733003,
2926,A321,9.5938888,70.01164805,2536.1984989999996
2927,A321,11.13405861,65.06351434,
2928,A321,8.374092951,73.68711375,2727.279601
2929,A321,,59.57119356,
2930,A321,,69.08023513,1792.748795
2931,A321,10.57346742,38.68167694,2205.617521
2932,A321,9.617383632000001,70.05404505,910.1293619999999
2933,A321,10.50655835,64.27943335,1162.947376
2934,A321,,62.42525702,1498.319606
2935,A321,,,1769.44329
2936,A321,,66.06185359,
2937,A321,14.59023106,,1732.3637199999998
2938,A321,,47.00673444,1810.7785059999999
2939,A321,15.392254999999999,66.62670325,
2940,A321,8.613573422,78.32228131,
2941,A321,9.237267497000001,56.05963399,2203.973735
2942,A321,10.16869113,43.88921112,
2943,A321,15.37206439,58.67009906,
2944,A321,14.82808927,80.90608613,1185.151706
2945,A321,10.38726898,66.15752619,1346.638102
2946,A321,15.43816345,65.56257918,1880.361384
2947,A321,8.741105262,,1703.4395949999998
2948,A321,,,2127.943612
2949,A321,11.70088057,66.14948458,2018.068759
2950,A321,14.10574182,54.7155779,1791.2726460000001
2951,A321,15.47918745,75.5991033,1751.7069940000001
2952,A321,13.02221599,,1586.09058
2953,A321,10.40779434,39.46867,1762.1947690000002
2954,A321,10.28775869,50.59141825,1661.500842
2955,A321,,,1517.687261
2956,A321,,68.04151865,1911.78929
2957,A321,11.46838191,73.80211375,1021.5958009999999
2958,A321,14.84403293,64.19518363,
2959,A321,10.81804615,,1515.718699
2960,A321,,64.21313804,1790.877392
2961,A321,,50.95258435,
2962,A321,14.32446916,,
2963,A321,12.38205142,37.20698865,1022.977444
2964,A321,,72.14481512,4036.399748
2965,A321,8.683239731,,2147.7272829999997
2966,A321,14.98957779,50.50240992,1408.468646
2967,A321,,46.33978936,1977.502458
2968,A321,10.45790552,65.53710401,1929.501254
2969,A321,12.83426093,77.26378721,
2970,A321,,42.26568728,
2971,A321,,,1128.314645
2972,A321,8.396929466,65.67353394,1086.62834
2973,A321,13.90134966,56.70753782,1071.783958
2974,A321,6.217308482999999,,2143.757332
2975,A321,,71.11047954,2685.871023
2976,A321,12.54745323,50.07120516,1538.758375
